eccentricity	0.272558307117326
echoes	0.40745489940700086
eclectic	0.18119109515622134
ecstasy	0.40429798086196667
ecstatic	0.26862882462115856
editing	0.1084474861914887
edition	0.49011319845425094
editions	0.25133140700895085
editors	0.5661536799844432
eerie	0.4367397667455132
effie	0.246516187376714
egyptian	0.1679164572739984
ehrlich	0.54369788757368
eichmann	0.37338900042966605
einstein	0.42342422786290757
ejective	0.5974449096997234
el	0.4108417254124148
elder	0.35674576159748184
elders	0.17558733275151572
electric_guitar	0.017459762601213624
electric_lady	0.2437662478994277
electrician	0.5164222092690294
electronic_dance_music	0.4554329192505562
electronic_music	0.06581391759186495
elegance	0.6179717795335591
elegant	0.24093811081113636
elements	0.5406923123059433
element	0.49521017984559557
elementary	0.45331073574550307
elephant	0.24158352205212108
elevator	0.3887233661971443
elf	0.5739391365929303
elisabeth	0.2710008443873819
elizabethan	0.1435759443810095
elkins	0.5132813115114199
ellen	0.13172341432569412
ellington	0.17602328686903357
elton_john	0.10163831568712944
elvis_presley	0.5062221270227952
emergent	0.5227768988605291
emerson	0.5667018336123733
emily	0.4108498739643054
eminem	0.6459211695880889
emma	0.6177065042299528
emmanuelle_riva	0.20033071798257596
emmy	0.5008085581232967
emotion	0.29854709294618686
emotionally	0.35307881080450254
emperor	0.14990090982476223
empress	0.1712340940587589
enactments	0.3378573458312534
encore	0.12505226675269732
encounter	0.5325659407332737
endeavor	0.6043648298291902
endeavour	0.2827077688073778
energies	0.30738142340350216
engineer	0.5130718607135707
english_language	0.5099174706697893
english_national_ballet	0.18774265472350782
english_national_opera	0.2967842719285141
enigma	0.3869222274435855
enigmatic	0.49795666353494494
enjoyable	0.4809770401255681
ensemble	0.010865075059236284
ensembles	0.022588507266206204
enterprise	0.5468893155803927
entertaining	0.5513555145632616
entertainment	0.3266995867826388
enthusiastic	0.2950705083461187
enticing	0.41838102979045266
entirety	0.2677231483378668
entries	0.19115964999495572
ep	0.3412376289979676
epic	0.1670679323409573
episode	0.1711436317955024
episodes	0.3766472192798359
equal_parts	0.11324231516152983
eric_clapton	0.19529116433385296
erin	0.4200796585572888
es	0.4568213623031703
espionage	0.42203566187615704
esque	0.5297453508077492
essay	0.47409419407628917
essays	0.4846940521973182
essentials	0.5940793157900999
estate	0.2793420164812225
eternal	0.3981280980174656
eternity	0.45367617481481604
ethos	0.6144525743100853
eugene_onegin	0.314079370878245
eunice	0.4053052713404135
evangelist	0.3276993604592736
evenings	0.16360142417345547
evening	0.43596543318018544
everyman	0.5358640216830709
evil	0.20058084727218373
evocative	0.32007640773663515
ewell	0.21444961403846696
excellent	0.17586106531317502
excerpts	0.3928051042409345
executive_producer	0.10780778333417862
exemplary	0.39551954218804986
exile	0.5578228877392856
existential	0.27788758372882516
exotic	0.4296589659921398
experiment	0.6476853572670715
experimental	0.15202161065585917
experimentation	0.3218904063442821
expert_opinion	0.5020397731027795
expletive	0.3032137746927588
explicit	0.35598555739708804
exploits	0.5014089047308367
exploitation	0.24130087258749255
explosions	0.22972981486624855
expos	0.559973730494145
express	0.49888953474189246
expressions	0.5335158194719124
expressive	0.04793667584864636
exquisite	0.5269683320643943
exterior	0.5439319604934161
extras	0.17124436371531582
extravagant	0.2567484384904427
extravaganza	0.4301699309194221
exuberant	0.15973646580718048
eyes	0.5146115920578611
eye_contact	0.4382299257197131
eyeballs	0.4226635682890325
eyre	0.4711146157903312
ez	0.28371491714683694
facade	0.6090453641816419
facebook	0.15196368894698697
facebook_page	0.3200389716351433
factory_floor	0.404580482882431
fad	0.4010206816511134
faint	0.532381853366807
fairchild	0.11663242075616942
fairy	0.5242402444420633
fairies	0.44283187222803255
fairy_tale	0.20620265233356672
faithful	0.5576422939798735
fake	0.14119202581877266
fallon	0.5171039594572477
falstaff	0.238974791964648
familial	0.36493014966272175
familiar_faces	0.3068006893052686
family_guy	0.40685573694477384
fan_club	0.5212516465758219
fancy	0.47365869390689164
fancies	0.3549297839051111
fantasy	0.30349470077802154
fantasies	0.15855466428139464
farce	0.152229573567654
fare	0.2882152853781569
fargo	0.4155062315023911
farmiga	0.522423088611562
fascinating	0.44447229418195844
fascination	0.4715360902699648
fascist	0.29414699627564445
fashion	0.44587101904991977
fashioned	0.49641223081836783
fast_furious	0.2582839651926577
fateful	0.6147840581841155
fatherhood	0.5629871180114175
fay	0.3065124812227751
feast	0.6420804527488982
feathered	0.5449992609812173
feature_films	0.053473856015797905
feature_film	0.10182648147810947
feature_length	0.19179945508974927
feedback	0.299855333816187
feld	0.04271852016378297
fellowes	0.5241705349128398
female_characters	0.4274045719314319
feminist	0.28857790928371463
ferrando	0.06536827493828301
ferrell	0.5372217653047321
ferri	0.23687019394127373
fertility	0.5546235665283714
fervor	0.16426324325047525
festival	0.2845588376635996
festivals	0.38057007382819896
festive	0.5074895468004366
festivities	0.28539739353303617
fey	0.4730875243254935
fiction	0.09429292188549432
fictional	0.40261625893255215
fictitious	0.4442339785087218
fiddle	0.19269282387140718
fiddler	0.1079107524846874
figaro	0.29988183225812926
fighter	0.16118779254611604
fille	0.4146836487175095
film	0.02906058592934857
films	0.026774911766111575
film_comment	0.26241873209072786
film_festivals	0.3152204452143459
film_festival	0.14368411688319915
film_forum	0.24493387877630823
film_industry	0.11661172741292936
film_noir	0.09392149371076064
filmmaker	0.07008514780740838
filmmaking	0.04178217388275096
filters	0.5716536453701313
fincher	0.19131260762659807
fine_tuning	0.07834576135462246
firebird	0.21559838548546761
fitch	0.2473542251348093
flack	0.6013014311842854
flair	0.26744854911876537
flamboyant	0.21041733023088516
flash	0.5520952311272621
flashbacks	0.2108327088266435
flashy	0.5007640012673118
fledgling	0.32456229403201764
fleischer	0.26919948313017683
flemmi	0.5295428483603984
flesh	0.5759694839571101
flick	0.2939660496908678
flicker	0.26990175798953
floating	0.3919882953146826
float	0.4882089923057875
flock	0.17980797992217679
florence	0.06397929438107186
flowers	0.5283550572973064
flowery	0.30574771477474105
flute	0.042065854323342755
fm	0.47699982727578005
fog	0.4156951375374365
fogelman	0.4664110301233765
foil	0.5292615121470718
folk	0.05014622449897588
folk_music	0.10186161818605244
folksy	0.3737827855846064
fondness	0.5150188999039935
fonteyn	0.2354598149407866
food_network	0.05132076201905511
fool	0.5086679198507416
foray	0.4655234327910701
foreign_affairs	0.5705697210490812
foreign_language	0.08218928829291883
forest	0.5418852896035127
formality	0.16010411042085615
formats	0.582552814160981
formative	0.25688512036867206
forthcoming	0.2982516862063018
foscari	0.5799160585552562
foster	0.3809819587198118
fosters	0.43528102610397845
founders	0.5575019394478529
fourth_season	0.07238330840069462
fourth_symphony	0.05815003684861453
fox	0.2522067912033581
fox_searchlight	0.08076064493218937
fragility	0.2646137412843681
fragments	0.2958121333846261
frames	0.3169900600719677
fran_ois	0.34848334026791417
frances	0.22606312612815194
frank_ocean	0.20751636296098142
frank_sinatra	0.562062932165806
frankenweenie	0.05554677058881863
frantic	0.4382319563044793
franz	0.35164540087608964
frau	0.3606904698117098
freak	0.4908761700871799
freak_folk	0.3455051023481708
freda	0.3312863366656221
frederick_ashton	0.35025602533449085
freewheeling	0.6063595228771033
french_language	0.32291784947786906
frenetic	0.34379419954126733
freud	0.34543995739254896
frick	0.2090791480030213
friday_evening	0.3900720226499349
fright	0.13806793474864298
fringes	0.4853826681865103
frog	0.42621785814989066
frontier	0.30959141386345723
frontman	0.23819861532762288
fruition	0.4647601424171308
fruitvale_station	0.06806178902137805
frye	0.1333274769912568
fu	0.5433807703207333
fugitive	0.1650839490731918
fulmer	0.07111237394018033
funeral	0.6031027709596867
funk	0.07480692594128335
funke	0.21164891331706526
funky	0.1534531777538506
funny	0.4308350373389974
fury	0.36860989861328153
fuse	0.4913415982743645
futuristic	0.5214216776121123
fx	0.251343888560029
g_dragon	0.43750713124117124
gabriel	0.26172270750695303
gag	0.400677375625241
gala	0.30754627742671525
galaxies	0.4394614888699593
gall	0.5659478060526886
gambler	0.5089646749333216
gandhi	0.5728581339744953
gangsters	0.3131296050712352
gangster	0.23322434682890003
gangster_squad	0.2922450047767119
garage	0.30046721222375583
garage_rock	0.05342930711030047
garland	0.1353559624570514
gasps	0.3928972593784418
gatsby	0.11077480155845398
gaudy	0.42288621907185275
gauthier	0.47997371183570303
gaye	0.43317334860620504
gears	0.15479017872966172
geffen	0.4891893817197197
gehry	0.25499500600706215
gelb	0.5432419333707168
gelsey_kirkland	0.14433573254863896
gemma	0.055873651765606436
genesis	0.4780553583283269
genres	0.41677580566024586
genre	0.23457927376392418
gentle	0.24288362349271353
genuine	0.43988528451871844
geometry	0.40757705061948646
george_balanchine	0.05153243454857681
george_clooney	0.10781225342009693
gerwig	0.535209637200392
gesture	0.49816798527345285
gestures	0.10640720936839454
ghetto	0.37488296925629705
ghost	0.4999929277584758
ghosts	0.40747542381988966
giant_squid	0.3367045769746393
gibney	0.5606367838471125
gie	0.10375946129505531
gift	0.48481708752761377
gigs	0.09334948813144262
gig	0.43316958864876964
gigantic	0.5811326787775157
gilbert	0.208314687160707
gilda	0.471854257396365
gilligan	0.450486623543923
gilmore	0.11828165879953423
gimmick	0.1378184383429203
giovanni	0.20800129399684597
girard	0.5001308392749455
girl	0.4590859670319224
girls	0.5274329005834522
girlfriends	0.6592087151529696
giselle	0.20196427157990016
glam	0.44614985873832846
glamorous	0.5035692376870935
glamour	0.5730017805109673
glasses	0.3720158850398212
glass	0.48123878602957015
gleaming	0.32358569089041145
glee	0.409878460651374
glimpses	0.3309271437006853
glitch	0.3856668137409194
glitter	0.17934622668473577
glittering	0.48290859674174746
globes	0.4744021521687585
glorious	0.25513796313592696
glossy	0.47944474940055015
glow	0.6046948621471793
glowing	0.5446458511440009
god	0.4798991801271312
godard	0.26366878151138406
goldberg	0.42454026889170915
golden_age	0.5073509618417427
golden_boy	0.385703124423305
golden_globes	0.22529453095995133
goldwyn	0.36829802817018076
goliath	0.2378448094312624
gong	0.5021723003101208
goodman	0.5087661613112326
goodness	0.6200188952482715
goofy	0.5101650060023202
gordon_levitt	0.23512679391197067
gordy	0.268512110827542
goren	0.14790416529238737
gorgeous	0.4202173925179886
gorillaz	0.3340899972556177
gotham	0.28426086484491053
gottfried	0.6210942257695711
gould	0.09349477395638173
gown	0.4656822910033681
grace	0.3356757248655361
graceland	0.35330467871465066
gracious	0.5183410081190407
graffiti	0.4152912800396986
grail	0.3696559572414698
grammy	0.2511803024598823
grammy_awards	0.3671348455336634
grammys	0.5247968143797563
granddaughter	0.5484976760662597
grandeur	0.11213588065952484
grandmaster	0.24836295089074423
grandmother	0.49161538598853816
grapevine	0.49466535567712144
graphic	0.34023971354174
graphics	0.4119533692926639
grateful_dead	0.4229841483273531
gravity	0.18369048374118802
great_beauty	0.23395209377103976
great_expectations	0.21255264032806265
great_gatsby	0.13201803761382536
great_learning	0.1571609985272734
greed	0.2468548741733656
greenberg	0.3455690663874257
greenwich_village	0.2983498156636999
gregor	0.5050186098487872
grey	0.3767872209249469
grieg	0.34858315886379976
griffith	0.14216696411811713
grim	0.3272449193915197
grindstone	0.3485839332028221
grizzly_bear	0.06571780527461224
grooves	0.030985034627486918
grotesque	0.47949036112970256
groth	0.4539754776723969
groundlings	0.26287803137367505
grove	0.3153522838753027
gsn	0.14077957629988935
guadagnino	0.3809032551227578
guest	0.39635777414730633
guests	0.4381773257629148
guggenheim	0.320963303589035
guild	0.5546661521928535
guilt	0.3809054682849319
guin	0.05233644032953222
guitar	0.025118851429466793
guitars	0.052551934971383885
guitarist	0.03146710698044175
guts	0.4850085951300127
hader	0.3438832774762217
hager	0.592605891357193
haim	0.3842636686569634
haired	0.5251898514842955
haiti	0.47956629241659854
haldeman	0.2805706707217931
halls	0.5130463084241846
hallmark	0.5068557057968222
hallmarks	0.4422089126092753
halloween	0.6478866736957609
hamlet	0.5314362792394938
handel	0.10270781119684769
handsome	0.25201250656509244
hangover	0.15627293174196655
hanks	0.07168072744034615
hanna	0.3405884683639072
hannah	0.5700463813871643
hannibal	0.5299301825154588
happenings	0.550610211135282
hard_times	0.15300807789060156
hardcover	0.5290730262253152
harlem	0.21926714652373824
harlem_shake	0.5514841618926186
harlow	0.5356662277094771
harmony	0.11235993695216628
harmonies	0.02123568951692556
harp	0.12640661834414524
harpa	0.1620268416574948
harrowing	0.4113929978249383
harry	0.5599846662302683
harry_potter	0.2654206627499358
hartz	0.3018431923089895
harvey_weinstein	0.10014217300732242
hasbro	0.3438955324747127
hashtag	0.18997268043481264
hate	0.48645984884843774
hathaway	0.4824310440787791
haunting	0.5160905475564703
havas	0.5203020472001099
hawk	0.4899886652574321
hawke	0.4119873290731467
haze	0.3862191704317264
hbo	0.2797211432421389
hd	0.4171649357869256
head_writer	0.5638672885575682
headline	0.41764949670268814
headliner	0.4272374179197528
headphones	0.4270772074145346
heady	0.350389640974488
heart	0.4307081009758861
hearts	0.41573705946937056
heartbreaking	0.6033023606964133
heartfelt	0.6094053801893403
heartland	0.5308996845115085
heaven	0.4338568433122888
heavy_metal	0.21204075051992444
heft	0.47339917281513
hell	0.4011366616926917
helm	0.44678025368331253
hendrix	0.5224366178713179
henry_iv	0.3158556052952022
herald	0.3038932606215984
herd	0.30324631966507776
herman	0.11720939457748891
hero	0.30939174911174916
heroes	0.5790214069991075
heroic	0.244126057753549
heroine	0.30287830064456545
heroines	0.49703182947219404
heroism	0.301014323203721
hey	0.6029630878627856
heyday	0.420142562472151
hgtv	0.11344797758853098
hidden	0.27949416163126295
high_definition	0.34180515443285464
highest_rated	0.11906477326722775
highly_successful	0.4340760747269605
hilarious	0.4956584472283011
hindemith	0.38484283398308883
hip_hop	0.08368399571441243
hippie	0.3216542591471654
hirschfeld	0.3362561563106664
hirst	0.5940376292065843
hit_song	0.6192332558497764
hitch	0.5168021627649317
hitchcock	0.0573608280520399
hitler	0.21906480197878053
ho	0.09444260943879035
hobbit	0.050725730435059124
hoboken	0.24170745318945341
hoffman	0.48628136577216163
holidays	0.2702523784887777
hollis	0.5080549713137195
hollow	0.6230358490883423
hollywood	0.020596903218461082
hollywood_boulevard	0.6184914839023383
hollywood_reporter	0.20456909384548416
holocaust	0.2636159586859155
homage	0.4378420621370638
home_entertainment	0.14693188913533106
home_theater	0.5411073705591396
home_video	0.2105227933182361
homeland	0.4624301978006635
homem_christo	0.4440868806842967
homemade	0.5691592235829317
honey	0.2652411507318282
honig	0.2289302092042882
honorees	0.3349490257234864
hooks	0.29017637186231604
hook	0.6342713121633277
horizons	0.3150607843872252
horn	0.21923014360425885
horror	0.061193713701808594
horrors	0.1419348950320497
horror_film	0.043037039153149714
horror_films	0.18296911767243718
host_committee	0.2091188897112739
hotel	0.5981642691897012
hotel_room	0.39065008598888595
hotel_suite	0.3094871328661858
hough	0.195718082204127
hounds	0.40152438125424694
hugh_jackman	0.09379696932090797
hulu	0.21013526131374205
human	0.44852771443614237
humanity	0.260128029508624
humanoid	0.45082579944204115
humor	0.44670043312957974
humorous	0.5228242589640505
hunger_games	0.11820102548075062
hungry	0.5808274082342959
hunters	0.28772945339626055
hurrah	0.19469333248854825
hurricane_katrina	0.5887935100751155
hurwitz	0.45267436417925067
husband	0.5011406350118603
husbands	0.5239069295872949
hussey	0.6139200183783926
hymn	0.05617144771925919
hymns	0.04642548937819524
hyper	0.48204971651523754
hypnosis	0.31493016996875034
hypnotic	0.5563210165197563
ibiza	0.570231555096062
ice_cream	0.5432325457495502
icelandic	0.4158771363453835
icy	0.5648910130193084
idea	0.3785684840360143
ideas	0.13485389288509975
ideal	0.3212475090602357
idealistic	0.40993196294745715
identity	0.62545148943506
idiosyncratic	0.44842687780384094
idyllic	0.3806515240917061
ifc	0.4042654842241411
ifc_center	0.1843371355042005
iger	0.4775127801136325
ii	0.2021561444289467
il	0.12120185674386874
illusion	0.3198663660168315
illustrated	0.37670043163672173
illustrations	0.25911196352632637
images	0.46416686650278705
image	0.5530342975121993
imagery	0.2649318505639138
imagination	0.48845024701107753
imaginative	0.24167489095050698
imax	0.4515746345936301
immortality	0.3563827720511378
impassioned	0.37520489311587535
impersonation	0.3064710287048781
impetus	0.570431408556727
implicit	0.5750322910398847
impossibility	0.23106464388189774
impostor	0.5209786351733499
impresario	0.13827311227402017
impression	0.2054675695625119
impressions	0.3405743811973063
impromptu	0.4831978572119565
improvisation	0.2653201480161359
impulses	0.3855035981832273
impulse	0.39784630572797464
inc	0.42529705125242023
inception	0.3943468124628636
incredibly	0.5308652347380156
indelible	0.4309830424517157
independent_film	0.1856200767252294
indie	0.5277232322943868
indie_music	0.3456992550953357
indie_rock	0.09845192410591697
infectious	0.10905762888577286
infinite	0.6032948295844329
ingenuity	0.3838262651697866
inhabitants	0.27216368489757736
ink	0.5477767263310618
inn	0.5413802426910348
innocence	0.20060999977519167
innovative	0.2886912113926079
insane_clown_posse	0.516729531896533
insecurity	0.5995459467988613
inside_llewyn_davis	0.14692652874270062
inside_man	0.5079921454610866
insightful	0.5134175821111135
insistence	0.4951117731783836
insomnia	0.5117161920478039
inspector	0.16748650841145118
inspirations	0.20955566889516863
instagram	0.20367800116478751
installments	0.4080264081753423
instinctive	0.49299424432295147
instructions	0.33892414788829006
instrument	0.025203691318117394
instruments	0.05608756904035339
intensely	0.4400685111655105
intensity	0.14673669578234694
interactive	0.43129963914871605
interesting	0.641164845560983
interior	0.2769705507690189
interiors	0.19789135270929625
interlude	0.3045486983633541
internet	0.2439331895540945
interplay	0.20370264925903536
interpretations	0.230886908888143
intersection	0.5161470049502043
interview	0.49039026530820695
interviewer	0.4450328640837484
intimacy	0.32679035742144014
intimate	0.18651736050470935
intolerance	0.4268511714726513
intricate	0.23271125050259212
intuition	0.2881704657768389
invention	0.30905400915983416
inventive	0.2387608934409805
inventor	0.4983672402595215
invisible	0.3638128836100458
invitations	0.484336221011895
iolanta	0.19505171824803624
iommi	0.16348861010950333
ip_man	0.31323105809694707
ipad	0.2835920358008247
iranian	0.1336153847575674
iris	0.5252581432491399
iron_man	0.10104829542628946
irresistible	0.35179043319539516
isaac	0.3666177167637158
ish	0.35942568755823745
isiah	0.2494979503387138
island	0.6035742964170001
isolde	0.15840565550071883
iteration	0.5741754945907829
itinerant	0.44412856226444863
itunes	0.20634982722218964
ives	0.3560632780405406
jack_white	0.2923966767022361
jade	0.6338333356119362
james_franco	0.11460893891608881
james_levine	0.16375254592297506
james_stewart	0.0979607217783347
jane	0.5260517216809992
jasmine	0.4119147626217853
jaws	0.32267019449985335
jay_gatsby	0.11736893489767253
jazz	0.007979158496408956
jazz_singer	0.36675253921939355
jeans	0.585628103703686
jean_luc_godard	0.11096025304630996
jeannette	0.16775099804223437
jelly	0.5061546241057735
jellyfish	0.4883704380663355
jen	0.38829155766998047
jenison	0.43414943162882447
jenn	0.1040244191256362
jennifer_lawrence	0.10600783384274592
jersey_shore	0.2499602316177365
jerusalem	0.4148000173689754
jessen	0.250753369601607
jessica	0.4189733739338709
jfk	0.5279289384927117
jia	0.16639492042006254
jimi_hendrix	0.09815940057486394
jimmy_fallon	0.3608128398897643
joan	0.2222883929927274
joanna	0.4731026149605232
jodie_foster	0.3222173846660934
johan	0.04764874503654981
john_adams	0.16349814353200498
john_ford	0.07095391577898935
john_goodman	0.2462313393786537
john_lennon	0.479012475854074
john_wayne	0.04596119069259841
jokes	0.5619264468293143
joke	0.626046630009722
jon_hamm	0.21561345385743858
jonze	0.2846341854154587
jorgensen	0.2819357700074927
journals	0.43667327991584803
journalist	0.5735228334709619
journalistic	0.4737940505380668
journey	0.44025958925171593
joy	0.18757508827064473
joys	0.24971495252627052
joyce_theater	0.09983081405853966
joyful	0.529514587173515
joyous	0.3304145420061868
judas	0.13626172914977586
juicy	0.1656717127357158
juicy_j	0.2460157982359248
juilliard	0.03438277746464791
juilliard_school	0.026163632909965595
julian	0.5198835535224173
juliet	0.06661334074154546
junkyard	0.5455417459416956
justin_bieber	0.4434883665828825
justin_timberlake	0.16264185547150434
k_pop	0.4344070690536438
kabuki	0.3087202103378016
kahane	0.2017936683087015
kahn	0.20644847914990538
kaizers_orchestra	0.14243194762895806
kalina	0.12917632829131598
kam	0.279859164301388
kanye_west	0.3676875283447866
katherine	0.24009489486219815
katniss	0.5181199491907615
katy_perry	0.48089652227886603
katz	0.509938871478384
kaufmann	0.18585251394966984
kay	0.4479942105781748
kaye	0.5632228037575442
keaton	0.15922093148566974
kennedy_center	0.1548458911470374
kesha	0.0883192655607492
keyboards	0.07637664498704877
keyboard	0.02901469942736845
kiarostami	0.44092162944008273
kickstarter	0.45836478630970723
kidnappers	0.23547894232890276
kill	0.44437904730221056
killer	0.42577078000269053
kilohertz	0.5016695121886628
kilts	0.504144803532772
kimmel	0.5846272340403154
kindle	0.4988779649598146
kindness	0.4631336180603898
kinen	0.056075972947536745
king	0.5619313722945187
kingdom	0.3737509009955976
kink	0.21436166890314134
kino	0.1752723174036167
kinski	0.2965788208795289
kiss	0.44192949271048654
kisses	0.39836189065026206
kitchen	0.2757810177057295
kite	0.5058613105083118
klein	0.3523427086513794
knives	0.4132940164451663
knights	0.02983830097255069
knox	0.3205072348829241
koch	0.4308853319849779
koenig	0.22580306692376395
koh	0.14497017696803904
kon_tiki	0.41720919166355674
korner	0.488819193066905
kristen_wiig	0.3789615927091222
kubrick	0.4725920712034426
kung_fu	0.2129784138251546
kushner	0.09610210904817007
la_d_fense	0.456816926614134
la_jolla	0.27047180245505775
la_scala	0.10539504164517399
lab	0.46686198151959746
label	0.2233953129244315
lady	0.46486872321902406
lady_gaga	0.22239591639859235
lam	0.42681370053898493
lamarche	0.16292319524910082
lament	0.5427614319672335
lands	0.5698379352820758
landmarks	0.5673554514123182
landscape	0.3955149928875725
landscapes	0.4597131071402125
lang	0.19611996960439582
languages	0.3037541668164554
lanza	0.3929506694688695
lap	0.4022517384678064
lapidus	0.40718043058559106
laptop	0.37706925437938743
latest_effort	0.3537192480709158
latest_film	0.07533452668333562
late_night	0.1553171253339488
late_summer	0.3475524903418691
latin	0.07416854069915524
lau	0.4075609493661333
laub	0.5659313773698912
laugh	0.30556468806374304
laughs	0.6082360087535694
laughter	0.5422287625178221
laura	0.4246725072437675
laurels	0.3663862407808566
lauren	0.11043084675162074
laverty	0.47721145595862413
lavish	0.40360324878364695
lawless	0.5573160630061582
lawn	0.3330776717495938
layers	0.3699599492397342
le_corsaire	0.22791467450216407
leading_man	0.26846172013854497
leafy	0.5385956807703762
leann	0.4683405370213881
leaps	0.600256944902716
leather	0.3764666935960449
lectures	0.49106955885196335
lecture	0.6080610127686555
lee_daniels	0.196972721503344
legend	0.3368977742820859
legendary	0.5734095435794384
lego	0.36814539808325975
leigh	0.3613449544467323
lemon	0.4004902221415465
lena	0.5523666451107707
lens	0.39939775067265504
leonardo_dicaprio	0.09923536089611784
les	0.35639704452933785
les_mis_rables	0.09214218462678758
les_sylphides	0.048036746184728085
lesh	0.5092088234878145
lesson	0.5458504122278256
lessons	0.27372283558863164
leto	0.5485110336433241
letterman	0.4780779474732043
levine	0.29741153767019446
levity	0.5597281220836043
lexi	0.38119661553690476
liberace	0.49892365318437193
liberties	0.2977868962937671
librarian	0.13741519668643165
library	0.38282376122957384
libretto	0.2985541423621707
lichens	0.42681861134330024
lieberman	0.24385470844642676
lieu	0.34110010343744734
liftoff	0.4319633380145538
light	0.41416300857633137
lightfoot	0.18458311506109937
lighthearted	0.5748376767125098
lighting	0.39857160276108383
lil	0.06473909966831204
lina	0.22765606410618155
lincoln	0.02815454308439924
lincoln_center	0.1583662759456278
linda	0.5401354498574769
lindelof	0.41913459438630263
linden	0.6341819345032341
linear	0.45768897412674947
liners	0.41817320944523084
liner_notes	0.2268047638891202
linguistic	0.3220142912133178
linklater	0.20599564846164353
lionsgate	0.08800886700149102
lips	0.4214027786233251
lisa	0.40672160105124233
listeners	0.16570833649356698
listener	0.3568448453268176
listening	0.1473855757450594
liszt	0.13129474327502355
literature	0.444749030758008
live	0.42743758929625053
live_action	0.1867124126220513
live_art	0.3128104430920242
lively	0.2836360728832211
living_room	0.33248296604565186
liz	0.48415752927217015
lizard	0.4802088707190759
llewyn_davis	0.49549281043785587
loach	0.3927049032965707
locations	0.5085948842591781
lodger	0.35261833599116066
loeb	0.3301737298792037
loft	0.23157153199445746
lone_ranger	0.18604837381434924
loneliness	0.3711254122061798
lonely	0.5605389217153733
lonesome	0.4067349857218855
longing	0.3477199227509603
lord	0.5665048624805682
lorne	0.4373028225074256
lorne_michaels	0.5555631822310378
los	0.09538296055330742
los_angeles	0.6199953043734681
los_angeles_opera	0.10477200431075662
los_angeles_philharmonic	0.08599775073276006
lota	0.4901218058160992
lounge	0.5747078241877555
lousy	0.2980754678489983
love_affair	0.5497931334363497
love_story	0.18847925890604922
lovely	0.12206819191526763
lovers	0.3605496357740401
lover	0.5659323489569139
low_budget	0.031859874060955584
low_key	0.39156944494424795
lower_manhattan	0.3502007260045741
lowery	0.36997584642215
lp	0.2519039307446531
lps	0.3300120163526866
lubitsch	0.3650893285632447
lucy	0.344149922133686
ludwig	0.4688176702349208
luhrmann	0.2553540362734754
lumineers	0.2101142810278398
luna	0.5415825775476644
lunar	0.6008788684776529
lunch	0.6169310147435594
luncheon	0.38536028155868707
lush	0.21701131412867758
lute	0.02637333667984021
luther	0.4798318563066736
lyrics	0.056775188724919046
lyric	0.0594323020640406
lyrical	0.05778142177226275
ma	0.1409526826505778
mabley	0.4384418714566871
mac_miller	0.5228782023835228
macdowell	0.5937779210183437
macfarlane	0.2306827343797312
machine	0.5490312863193298
mack	0.3557738541783899
macklemore	0.28288809434672735
macklemore_ryan_lewis	0.2594881915511853
mad_decent	0.1796832755443517
mad_men	0.5015025805750031
madison_avenue	0.4310908030911893
madness	0.35478237690469194
madonna	0.5467979610418021
mae	0.3920236192159039
maestri	0.4489949226147155
maestro	0.06622452337122664
mafia	0.5539157850444079
magazine	0.33808196026593307
maggie	0.4095988905415464
magic_flute	0.1662975641786083
magical	0.09280272170812709
magnetic	0.07200884191826284
magnificent	0.39766467012561013
maguire	0.32639855378199323
mahler	0.05960119428758215
maid	0.26467241707589717
maier	0.19250712679249216
main_character	0.2804340355686471
maines	0.20799040898388654
mainlanders	0.41262443963620676
majestic	0.2140122711767104
major_crimes	0.43247402398473345
makeover	0.35319805352858546
makeup	0.5273676635000221
malfunction	0.5301606304098643
malick	0.2884661185648103
maloney	0.4749564969141652
mandarin	0.5166802088394852
mandela	0.4078989431916654
manet	0.2056266839655404
manhattan	0.45481137615275524
manic	0.43073910489247214
manner	0.40024224658182983
manners	0.5831158834541574
manohla_dargis	0.09913997267122088
manuscripts	0.4223129854525143
manuscript	0.24750472476387042
marci	0.5500678505471848
maria_stuarda	0.17496530830838564
marie	0.12237227274252849
mariinsky	0.18946380273816377
marina	0.3109557869002392
marion	0.44235659066156274
marionette	0.2378706117265842
marital	0.3704240399000094
mark_morris	0.12434578254105255
marling	0.30474388508368633
marnie	0.5298638588834265
maron	0.45175315178075426
marriott	0.4855577319996147
martha	0.29563362217414
martha_graham	0.14464009235156705
martha_stewart	0.30967901781454865
martial_arts	0.2779227757674918
martins	0.15498442255939437
martin_scorsese	0.10265076827898623
martindale	0.572705043176325
marvel	0.20124616632908454
marvelous	0.06140348686380859
marvin_gaye	0.18265927617143574
mary_poppins	0.17922318218778488
marys	0.3226002162014686
mass_market	0.1334662701067999
mass_murder	0.3127159326611795
masses	0.5084400067858919
master	0.4719169687853739
masterly	0.2513912828699263
masterpiece	0.47349548696522226
mates	0.5539269267063665
material	0.38685847941129003
materialism	0.347480782190674
mathews	0.38303588952337475
mathias	0.47450986084873026
matinee	0.22404508411845536
matrix	0.601238619582476
matthew	0.5405896756300979
mattress	0.5340534904568592
mature	0.5308110179175571
maureen	0.48672100341571234
maxim	0.6108579605755605
maya	0.5371919074096114
mayer	0.26893089470801856
mayhem	0.577827542160831
