artery	0.5255461824883115
arthritis	0.25796704241865687
arthroscopic_surgery	0.6285179979985096
arthur	0.42509931095080866
arthur_ashe	0.26890919337300045
arthur_ashe_stadium	0.42785996954845906
article	0.48184829041129995
artifacts	0.5235609737935374
artificial	0.5969877894027906
artificial_intelligence	0.5548542845931796
artist	0.0780050778674094
artistic_director	0.13300881363133188
artistry	0.19116256172714519
artpop	0.39729845593318536
aryan_brotherhood	0.42629443908185294
asap	0.4396631616043509
asap_mob	0.2954639896653719
asap_rocky	0.499419957190016
asbestos	0.4053071499105301
ascendant	0.6282791861467945
ascension	0.34295277117583767
ascent	0.4559793221085856
asche	0.3616252901480571
ash	0.6562142639337798
ashcroft	0.1827691119791861
ashe	0.6051771948575794
ashes	0.43516701364659527
asheville	0.5666574634992172
ashkenazi	0.5657082511893887
ashkenazim	0.5760163470782437
ashley	0.6436104200980429
ashley_cole	0.3374303269694813
ashton	0.09286106761494739
ashworth	0.09694098454425859
asia	0.1397479000526166
asia_pacific	0.3027255924742911
asian	0.5265635878750171
asian_american	0.39383550719713234
asian_tour	0.4310782150282453
asiana	0.6664831491753762
asians	0.6558673209157034
asmussen	0.5429887798224486
aspect	0.3676055155206235
aspirations	0.586866125225709
aspiration	0.6204734582927616
aspiring	0.11378376748663332
assaf	0.5220591613523468
assange	0.13357350971601567
assassin	0.3425184306747924
assassination	0.15955195450574589
assault	0.5086742022903281
assaults	0.5203159672226247
assault_rifles	0.37531490229645414
assault_rifle	0.5130576993043336
assault_weapons	0.07743128671986177
assault_weapon	0.46138368702970567
assault_weapons_ban	0.19461101368208666
assembly	0.4837431940794651
assemblies	0.162049748873217
assembly_line	0.3174018878491357
assemblyman	0.11511939039102426
assertion	0.5980639549447351
assertions	0.5935765609703152
assertive	0.4411517969407651
assessment	0.5367738161584461
assessments	0.42468899727285914
asset	0.2453794719683018
assets	0.09163691463629842
asset_management	0.04632592946408909
asset_sales	0.09617416538105117
assignment	0.4329717942764195
assignments	0.5284893960627737
assists	0.5682754482585791
assistance	0.2985622830835494
assistants	0.1697636851318376
assistant	0.16860399818505867
assistant_coach	0.09777386125888488
assistant_coaches	0.11897379432512079
assistant_director	0.43994222294207075
assistant_district_attorney	0.34521785514614456
assistant_general_manager	0.3603983791208696
assistant_managers	0.6045877795921787
assistant_professor	0.5915067375270047
associate	0.5320071813370588
associates	0.6007086018260127
associate_director	0.49698404346711744
associate_professor	0.6683628141444689
association	0.22209103376543604
associations	0.5702796099624319
assorted	0.20679026509851794
assortment	0.36176562827622927
assumptions	0.5839706989073501
assumption	0.6401187025806714
assurance	0.5617557944446219
assurances	0.45562258455320037
ast	0.6997959300595051
asterisk	0.25739919260282906
asteroids	0.63144790711574
asteroid	0.5140608857024362
asthma	0.4735002721188327
aston_villa	0.6451087674787451
astonishing	0.4544491312538256
astounding	0.5394776326699362
astrazeneca	0.23097184278409688
astros	0.633582129736163
astronaut	0.5930227626577529
astronauts	0.700016081202474
astronomers	0.6819055854283784
astronomer	0.5623671150758613
astronomy	0.7274757829901561
astute	0.5338660222103413
asylum	0.18585340235465875
atchison	0.6430153609416357
athens	0.36808527359828147
atherosclerosis	0.46580265397129395
athlete	0.023975057101441766
athletes	0.004483505626060702
athletics	0.23370096373633276
athletic_bilbao	0.6461209366960335
athletic_department	0.26682297082252515
athletic_departments	0.27837809397365687
athletic_director	0.2003501312194741
athletic_directors	0.1298655360730292
athleticism	0.2227509635412368
atkins	0.6621096096397123
atkinson	0.42402149681668566
atl_tico	0.5061307961493651
atl_tico_madrid	0.6038525521705989
atlanta	0.7086026954114283
atlanta_athletic_club	0.514421510256543
atlanta_braves	0.38880549127326447
atlanta_falcons	0.34819656874969107
atlanta_hawks	0.488991779712886
atlantic	0.6067285417052821
atlantic_city	0.5537747506147986
atlantic_coast_conference	0.12031435269040769
atlantic_division	0.516846043895872
atlantic_ocean	0.6793203341279084
atlantic_sun	0.23228561248360047
atlantis	0.41573803188395064
atlas	0.5966027919189985
atletico	0.2812447493874477
atletico_madrid	0.6295771818326608
atmosphere	0.43617249956424975
atmospheric	0.4722684110637989
atoms	0.4845558673269187
atom	0.1357697094728354
atomic_clocks	0.45414735126164785
atp	0.08059444970218843
atrium	0.46055507518061367
atrocious	0.6648963934564043
atrocities	0.34334160334138775
attachment	0.667067793955129
attacking_midfielder	0.340006741662234
attacker	0.6667472485681177
attanasio	0.3369739621555594
attempted_murder	0.6748506420165793
attendants	0.6049534681696355
attendant	0.5685573215077484
attendees	0.22057390687418066
attire	0.17338936243908953
attitude	0.48397720354187
attitudes	0.5636040069390086
attorney	0.48511313033050063
attorneys	0.3967471457989512
attorney_general	0.048071264851738404
attraction	0.2744125713282941
attractions	0.22694856750507675
attribute	0.5527206217374048
attributes	0.5271744681050352
attribution	0.6393398811249905
attrition	0.628948975595342
aubrey	0.1140045479042362
auburn	0.4242835615378042
auckland	0.4662585258537897
auctions	0.6270526740030317
auction	0.5232415001220899
audacious	0.315248910537132
audacity	0.37482167349150564
audi	0.10710631238905322
audible	0.3207251953562734
audiences	0.02182868112704106
audience	0.05117169962274548
audio	0.17744539216921706
audiovisual	0.18390050821623205
audit	0.3818282891574669
auditions	0.2027150193874354
audition	0.07378165285874516
auditors	0.5594634309086659
auditorium	0.37930524104837393
auditory	0.5926452535393241
auditory_hallucinations	0.32793645453642295
audits	0.14419993221402316
auerbach	0.25344538561776264
aug	0.6594684340243787
augsburg	0.4206317385472149
august_osage_county	0.019352826390552025
augusta	0.2818533053900798
augusta_national	0.25766864569147097
augusta_national_golf_club	0.09038729838381077
augustine	0.6378423993604014
aulnay	0.1301005504966979
ault	0.6461406513278409
aunt	0.5163811810075971
aunts	0.6115442812831515
aura	0.38956337844922584
auriemma	0.36428344411474
aurora	0.4107563073934535
aus_licht	0.07661485025134807
aussie	0.43667358931081635
austere	0.3955032252651587
austerity	0.22143094692437182
austerity_measures	0.3139659943920976
austin	0.3256556141233
austin_jackson	0.49471389659146847
australia	0.37441654671546765
australian	0.41689653959236694
australians	0.2395291259993414
australian_dollar	0.10860202916223238
australian_masters	0.31587997612192886
australian_open	0.5607132396931707
austria	0.308712383360236
austria_vienna	0.6134164677643589
austrian	0.4989061453359671
authentic	0.21161837563596853
authenticity	0.22748296259730938
authors	0.4056597966587937
author	0.48005631799963766
authority	0.24593409736713823
authorization	0.18094968210423967
autism	0.5858241541262806
auto	0.08208260695611369
autos	0.010904107316345724
auto_industry	0.10525547449690864
auto_parts	0.03494260653838066
auto_sales	0.014337230253767985
autobiography	0.2988962514894553
autographs	0.10439698102548334
autograph	0.20271894941617485
autographed	0.20510106669536177
automaker	0.07850366195844438
automakers	0.02454295531630646
automated	0.3997045330862373
automatic	0.16083110688652325
automatic_berth	0.2110040240466261
automatic_bid	0.3442528791539634
automation	0.5275246083323526
automobile	0.09352684310471171
automobiles	0.025309800797210125
automotive	0.11358040712404227
automotive_industry	0.17603731662982092
autonomous	0.5146875725589893
autonomy	0.6236637293898641
autopsy	0.20615701508811113
autumn	0.3872100345515147
auxiliary_power_unit	0.6238316289136483
avail	0.16493458100741076
availability	0.4440197068097297
available	0.6502344086094161
avalanche	0.48189989619014395
avalon	0.3271496113917509
avant_garde	0.060473517038628466
avatar	0.17108801932210982
avengers	0.017527949164040435
avenue	0.17792419004023752
average	0.5568354064893402
averages	0.5949351821916083
averill	0.2997447349999245
avery	0.6078692038532448
avery_bradley	0.5048331303415938
avery_fisher_hall	0.09966791749211623
avery_johnson	0.5672868185453896
avian	0.338801947237965
aviation	0.25239953238400314
avicii	0.10622686563969386
avid	0.12873759754636183
avignon	0.2779430494794405
avila	0.4344141408975162
avoidance	0.6535288868626695
avon	0.52832429605868
avs	0.2620643802782363
awakening	0.39522154424729283
award	0.5010481479391953
awards	0.14137245571004842
awards_ceremony	0.27112485188309665
awards_dinner	0.21097382180125357
awareness	0.43312443927155475
away	0.6115077170174074
awe	0.32846944766432595
awesome	0.621536423658797
awful	0.5692852733754976
awful_lot	0.3759728914626306
awkward	0.37877583411154303
awkward_position	0.4480477003281158
ax	0.3165657122736033
axelrod	0.25190338232672604
axford	0.6610366965015138
axis	0.1699170982513173
aybar	0.625023225000956
ayotte	0.1820076459431197
az	0.732913599033916
aza	0.5354236460443944
azarenka	0.6024017988132391
azerbaijan	0.4142774028864775
azteca	0.4794326713847813
aztecs	0.6740345161370851
b	0.5930871817103819
ba	0.5620448875597635
baas	0.7083753466093421
baauer	0.18057068553626798
babbling	0.6373831362158473
babcock	0.6214443527851886
babe	0.23548142823076024
babe_ruth	0.27023162708353154
baby	0.2783346396393547
babies	0.5190540068503697
baby_boomers	0.3079694899278167
babylon	0.09546291689559316
bach	0.28070993959573176
bachelor	0.6518249910546352
bachmann	0.24426928928635983
backs	0.6213870072104413
backbone	0.4219064191088914
backcourt	0.2814446886215991
backdoor	0.3859304006540225
backdrop	0.4685578857097953
backers	0.32442103569562386
backfield	0.6319349625599525
background	0.5335561651556919
backgrounds	0.4477355866348145
background_checks	0.04463083570624582
background_check	0.15545252189209058
backhand	0.6522443862295203
backlash	0.3042002840878921
backlog	0.2901603756994522
backman	0.4231481891324067
backpack	0.5907047042478202
backpacks	0.3375146969755125
backside	0.48544104059091897
backspin	0.2520773856363434
backstage	0.05545254802961119
backstop	0.5363689294433995
backup	0.6441587591104599
backups	0.5185120312149529
backup_catcher	0.2871166184108318
backup_quarterback	0.5853148449099856
backward	0.5479666105520624
backyard	0.252128081785692
bacon	0.5154452693947897
bacteria	0.5600352407210594
bacterium	0.5613304038431102
bad	0.6150456527546659
worst	0.44979770784245576
worse	0.5513896394577495
bad_boy	0.20473431083616334
worst_case	0.54396776549318
bad_decisions	0.3333330260346541
bad_guy	0.3630628972466099
bad_habits	0.5170124171676553
bad_idea	0.612339295041953
worst_loss	0.6930108983408649
bad_luck	0.5096197098993338
bad_news	0.5973493274992004
worst_record	0.42454912378456877
bad_start	0.24712236756837458
worst_start	0.4719554105309466
worst_team	0.3923394962095188
worst_thing	0.6306048164632876
bad_thing	0.516048127235416
bad_things	0.6210078636286583
bad_times	0.4477124397030412
bad_weather	0.4363322857701952
badge	0.3173670677673801
badges	0.6028717657147711
badgers	0.5855341301368944
bae	0.7041930545797819
baer	0.6433131221295649
bag	0.27661517709742756
bags	0.49981157357494066
bagel	0.6638905780690258
baggage	0.657838474611546
baghdad	0.3548714752395471
bagwell	0.5875032090271424
bahamas	0.5093791589130633
bahia	0.5134419561822681
baidu	0.29156908819387706
bail	0.44655555579843187
bailey	0.4650683796699655
baileys	0.3053804921847463
bailout	0.12798527619061095
bailouts	0.10774453789718519
baines	0.31232884032308106
bairstow	0.5854239443242644
bait	0.6331361539160605
baits	0.41854837375521325
baker	0.5664858316659636
bakersfield	0.4134047713681509
bakery	0.5036199388592364
bakhtiari	0.4058526521620701
bakken	0.2550915793613949
bakker	0.6521560937617179
balance	0.3800110049052633
balances	0.3367960677798979
balance_sheet	0.05941391352044789
balance_sheets	0.04067004874128821
balanced	0.6695151918641125
balanced_budget	0.535270806185308
balanchine	0.12056340441140234
balco	0.08006867717793209
balcombe	0.4629748610382147
balcony	0.2268855864004653
bald	0.5435252189702652
baldi	0.4767657796311986
baldwin	0.3782234018078431
bale	0.4412262161342211
bales	0.6086532654806927
balfour	0.35761405209023034
bali	0.4777968009562845
balk	0.4544869267100665
ball	0.2653404007018162
balls	0.13793762463656845
ball_boy	0.09697929056135857
ball_club	0.25774900176638105
ball_movement	0.59901910517202
ball_state	0.36305742268413455
ballads	0.20132657863805148
ballad	0.11591999131592468
ballard	0.38431736518076465
ballclub	0.38643626305424905
ballerinas	0.22463515027070946
ballerina	0.12484564108326446
ballet	0.09996059659233258
ballets	0.21593027809153187
ballet_company	0.5349133438050717
ballet_dancers	0.21624658472021163
ballet_master	0.5518421418266424
ballgame	0.3791419094118018
balloons	0.6043873403101636
balloon	0.7158332309294817
ballots	0.3801478067094085
ballot	0.5003810583397101
ballot_initiative	0.09839119603208857
ballot_measure	0.049116655728757674
balloting	0.3937118907587074
ballpark	0.4959803406201807
ballparks	0.1648739777581889
ballplayer	0.13648590773870184
ballplayers	0.23054690930595212
ballroom	0.21464585820810778
baltimore	0.6814897111968754
baltimore_orioles	0.5730716695820575
baltimore_ravens	0.44699643959280255
bam	0.06779478003910677
bamberger	0.3491584739086676
ban	0.4401278689631932
bans	0.5200749451522566
banned_substance	0.13562227000342109
banned_substances	0.09638942565872899
banana	0.2424038323898281
banana_republic	0.09782499188625782
bands	0.3648468228438202
band	0.2904041209005238
bandwagon	0.6183628838138703
bang	0.3563052136619834
banged	0.6822546889837608
bangkok	0.5613700590818655
bangladesh	0.37162279986653224
banister	0.1394151685314734
banjo	0.3368682567315592
banks	0.08245012360481951
bank	0.05871668832405852
bank_account	0.2739957621291288
banka	0.7137389422773881
bankers	0.11156822282363643
banker	0.2733095860071123
bankers_life_fieldhouse	0.6123007922640397
banking	0.10735133080073611
bankrupt	0.18711563935219655
bankruptcy	0.3269128338814541
bankruptcy_filing	0.22269816074682947
bankruptcy_proceedings	0.2859075712290189
banlieue	0.6224451164177099
banner	0.3024211318216963
banners	0.2606831889090817
banquet	0.44461419879347563
banter	0.5016623680032193
bao	0.6815059027038637
baptist	0.5801921757782487
bar	0.536265660557022
bars	0.6580832087927738
barack_obama	0.37934924639003165
barbs	0.4336802184396522
barbara	0.23578755816134633
barbara_boxer	0.0716819027977027
barbecue	0.6974305736342649
barbee	0.3904523556877827
barber	0.3871266694213813
barbera	0.465180674331071
barbier	0.40264703409429503
barca	0.4835970265893057
barcelona	0.3533005255580334
barclays	0.5573206325728988
barclay	0.6325036619025634
barclays_center	0.52442822356439
bard	0.2232028022705551
bare	0.5442568417280363
barenboim	0.3038513784726543
bargain	0.513817694043633
bargaining	0.596643641758361
barham	0.4814451321433135
bari	0.2118112666884936
