ikea	0.3583730215308115
imbalance	0.24216932202081054
imbalances	0.4743423102481651
immune_cells	0.6631594896460173
import	0.6432890479347453
imports	0.531193096944065
important_factor	0.24031373929487487
important_step	0.45750762853067817
importers	0.3944422405986082
improvement	0.013332786345590653
improvements	0.5018097124556297
incentive	0.4442374044310634
incentives	0.4055613193138381
incinerator	0.38144825946159155
independence	0.5339303421232087
index	0.46528899703268267
indexes	0.005995148984510923
india	0.22631503314990575
indicator	0.20562433775337607
indicators	0.2320679740500814
individual_investors	0.1620761631877442
indonesia	0.1638259879007935
indonesian	0.5436445356619068
industrial	0.45155827429060824
industrials	0.05006017957059705
industries	0.29614035749234036
industry	0.3572046527057552
industry_analysts	0.5860321314325028
ineos	0.4898363781691156
inexpensive	0.1558798955321964
infant_formula	0.5689403426180024
inflated	0.09651279850866945
inflation	0.01787330858977021
inflation_rate	0.20302511178166982
inflows	0.6518873731668073
information_technology	0.41689074848009056
infosys	0.5763403955398095
infrastructure	0.3273373727787813
ing	0.5796511525211363
ingredient	0.35170900293573426
initial_public_offering	0.4312219931448307
innovation	0.19012281386737795
inroads	0.500637633827848
insight	0.4722616570532495
inspections	0.22950471353779
instability	0.2731501299730661
installation	0.06377982223359657
installations	0.04954907970112865
institute	0.45651605086116176
institutional	0.5639555683953985
institutional_investors	0.16367835116029006
insufficient	0.58732225530375
insulation	0.13329992277089753
intel	0.18090338952020624
intellectual_property	0.6414465837765533
intense_pressure	0.5707292864979028
interest	0.28693330395881067
international_flights	0.4937436961605649
international_monetary_fund	0.4589298959963801
international_trade	0.5637467287566409
internet_service_provider	0.606566999621408
inventory	0.1726744606635372
inventories	0.38119255861908696
investment	0.5018078830670782
investments	0.26594473613136527
investors	0.013157606572752667
investor	0.06300013799941517
invoices	0.5332632099198438
iphone	0.11454004028084674
iphones	0.12464908239233141
iq	0.3424481749753041
ireland	0.025669948287916244
irish_government	0.4264151962402444
irregularities	0.5578549749517735
islands	0.49642227155630936
issuers	0.1785268560833816
italia	0.31904396794206036
italian_automaker	0.372147334144315
italy	0.005632875341998078
items	0.3342933762069401
jack_london_square	0.3961654493797183
jaguar	0.5955986156251089
jaguar_land_rover	0.5925795630311887
jakarta	0.21544526009188814
january	0.5260078642810482
japan	0.34920645794239824
japan_airlines	0.44762936929162966
japanese	0.6339972977274211
japanese_automakers	0.591891855613199
jatropha	0.21719831047974014
jeep	0.5358879746951706
jeeps	0.6276124924678204
jefferies	0.058899304740296365
jerky	0.6340056492941758
jet_stream	0.5070823966694218
jetblue	0.5738211084933129
jewelry	0.25654587667439266
jobs	0.20096159596865593
job_creation	0.02291839244198912
job_cuts	0.7099458384285517
job_growth	0.004885201635817515
job_losses	0.3925815796288077
job_market	0.003362538940908655
jobless	0.0559318631201442
joint_venture	0.5380242953476414
joint_ventures	0.5506695837046425
jos_manuel_barroso	0.1277665669812975
jpmorgan	0.1299663235844174
jpmorgan_chase	0.08212888927294781
juices	0.6382338535439223
july_september	0.026859026432421107
junk	0.6009094603951601
kann	0.609477247621804
karel	0.16212476181871094
keeling	0.4280417083408141
kelley_blue_book	0.5143972672390007
kempton	0.2713846260085838
kenya	0.12242385912881637
kewaunee	0.05720647954959568
keyes	0.6137752153240492
kickbacks	0.40329475522988545
kilogram	0.3909282805438222
klm	0.5798422899102698
kmart	0.23608505013521341
kohl	0.3719115494380043
kohlberg	0.2969917530646403
kpn	0.3235901568755597
krebs	0.4537706760716711
kuwait	0.3276635601591157
labor	0.17680019429435556
labor_day_weekend	0.5965792787562065
labour_party	0.5974486384406967
lackluster	0.10958669879531135
lag	0.4767799317812643
lagarde	0.4553503650592854
lampert	0.4637695682299091
lancashire	0.38478266343651946
landfills	0.08129910100882509
landlords	0.6620383163868807
landlord	0.5115356412061206
largest_airline	0.5339807182699832
large_amounts	0.04084677294931738
large_companies	0.5234242357597726
largest_market	0.39572914513833757
large_parts	0.5315274850963153
large_scale	0.30630607674131116
largest_single	0.6556553947092671
latest_data	0.24309862676047833
latest_figures	0.17411450276025608
latin_america	0.21810766960861205
latin_american	0.4041706902925466
latour	0.6352421695150509
latvia	0.09812295085305522
layoffs	0.10100708516221635
le_monde	0.1479328042104644
lease	0.46186674304282194
leases	0.29587806914942305
leasing	0.44916937214944597
leds	0.4069920265600159
leh	0.5813315603796754
lenders	0.47582348420387144
lender	0.40033862143670085
lending	0.5968482157706095
lenovo	0.6388291726259179
levels	0.5844241066116039
leveraged	0.14327181045242166
lexus	0.6242011708933339
lg	0.5003197488000638
li	0.3871491118151903
li_ning	0.45069975566708076
liabilities	0.4242841803332438
liang	0.4837408779578599
libor	0.38425652224973306
libyan	0.5210897165852673
lid	0.29739399348749707
life_insurance	0.28971389272866777
lifeline	0.47268674114585996
lighter	0.2430012009358562
likelihood	0.5401742145483335
lin	0.41565119372645953
lion_air	0.592842129555168
liquefied_natural_gas	0.08351693051441289
liquids	0.02386029138907042
liquid	0.08671502028204103
liquidity	0.5240742339026333
list_prices	0.3472382545346574
lithium	0.20552010545072985
lithium_ion	0.14069736024651847
lithium_ion_battery	0.2481612896669021
lithium_ion_batteries	0.24303729428982146
lithuania	0.44897437229444737
lithuanian	0.40214372320879144
liu	0.3173881496731815
loans	0.2625663193805302
loan	0.4143381115680289
lobster	0.30402947109395007
lobsters	0.36909486568934946
lockhart	0.4266308457036925
lockheed_martin	0.41799065314471107
london	0.15476912275502952
long_term	0.3315343965366261
longer_term	0.2216122452339051
long_term_contracts	0.6850073023447392
looser	0.3691539289230842
low	0.5648774165399075
lower	0.621216697286968
lowest	0.4204742924630387
lows	0.6567922482593844
low_carbon	0.03650000735201553
low_cost_carriers	0.5623860495689155
low_cost_carrier	0.5237211359409832
low_interest_rates	0.17441190055714328
lowest_level	0.2838071660229977
lowest_point	0.2985185858372299
lower_prices	0.5792210521705072
low_prices	0.5646136591908226
lowe	0.29385355061057994
lpl	0.2327033869827666
lufthansa	0.32187568448164516
lull	0.21708228348441416
lumber	0.5679796317378072
lundbeck	0.2792073197253705
lundgren	0.1355203264935284
luxembourg	0.03953182258269172
luxury	0.1456179731696301
lvmh	0.26684421818178694
macau	0.365010681302285
machinery	0.4947328129513855
macro	0.5119250278697061
macroeconomic	0.1540325727170836
macy	0.12276723389798949
maglev	0.6076751836261307
magnitude	0.5860436583607735
maiden_lane	0.07977344561944377
main	0.6087542467878657
main_battery	0.2124609856623646
mainland_china	0.5950684925108921
mainland_chinese	0.627106666788956
major_retailers	0.18790878273376466
maker	0.3125353953875095
makers	0.5081422335975158
malaise	0.46918419970868863
malaysia	0.24851186104665945
malls	0.5924707691735256
managing_director	0.34869421834785286
manageable	0.4744285657314641
management	0.34849023985881233
manipulation	0.5663057508919596
mannesmann	0.5406078445010514
manufacturing	0.2192928161100577
manufactured_goods	0.3948863593784031
manufacturers	0.5340195763931138
manufacturer	0.3190311809493357
margins	0.5442812989350068
mariano_rajoy	0.0669527264631039
mario	0.06310069754286174
maritime	0.5592654622298285
market	0.2713595323587167
markets	0.21036407435552895
market_price	0.441119678706407
market_research	0.3481912964859363
market_share	0.4774020526950833
markit	0.36639656425211475
marshes	0.15055102940555398
materials	0.07430117790663981
mauna_loa	0.21711146496967626
mazda	0.5078151806911642
mckesson	0.21037513227104176
mckinsey	0.559914498307819
mcneil	0.39305435560509605
mcnerney	0.5746830279856192
mead_johnson	0.4186919978948266
meat	0.3855055845677272
mechanisms	0.40395706897879036
mechanism	0.5257866378572414
median	0.37436979222505207
median_household_income	0.11150619631063607
medicines	0.5248287669099556
mediterranean	0.39100709398243494
medium_term	0.16285906898968672
megatons	0.22259681838671197
megawatts	0.045554787260598695
megawatt_hour	0.012351518171111242
member_countries	0.2421231442252152
mend	0.42037365808850635
mercedes	0.6823629925994517
mercedes_benz	0.5330897647703774
merchants	0.5005087393050309
merck	0.4527789537896342
merger	0.47141294283385093
mergers	0.27532551737909816
merkel	0.27336272799192274
merrill_lynch	0.11198080943579103
metal	0.23606734227152182
metals	0.5331759979642604
methane	0.01869181532679609
metric	0.3429524896518533
micrograms	0.18623236413111943
middle_east	0.5689114726347071
middle_eastern	0.5033001130593464
midrange	0.36107010397380757
midsize	0.5939448421495063
midwest	0.4308884754286546
migrant_workers	0.4773252937491206
mileage	0.40267663773830775
miliband	0.36414730490658576
milk_powder	0.47684822664427584
milkweed	0.44518308389532923
millan	0.018444789449292842
million_acres	0.48358256529169386
million_barrels	0.5189365880086361
million_dollars	0.7105536834172603
million_euros	0.32122833470248124
million_gallons	0.0857140672357396
million_jobs	0.26407028307805047
million_shares	0.04811612476267768
million_tons	0.13223237919133646
million_units	0.19183413103152547
mines	0.3959430492225974
mineral	0.23482041874724924
mining	0.1951857416938153
mining_boom	0.20347602334541737
minister	0.132189295008318
ministers	0.11541817716660419
ministry	0.22798851723005686
minority_shareholders	0.4479833535836598
minority_stake	0.15360959328549106
mitsubishi	0.5431494552908191
mittal	0.6464083095117219
mobile	0.48692927445757384
mobile_devices	0.19205371476147348
mobile_phone	0.6348295060925819
models	0.18458978670587345
model	0.5042367580379754
moderation	0.26099753419925076
modest	0.24801646242274766
modifications	0.5917561002449339
modules	0.32207437551497187
moisture	0.13606785517764397
molecules	0.08217294002424713
molecule	0.24969758500818118
monetary_fund	0.2590057826876595
monetary_policy	0.3884238996003391
monitors	0.3890135703096651
monopoly	0.42477914749812584
monster_energy	0.34851446415912
monte_dei	0.3116817889440583
monthly	0.5047908460531259
moods	0.19713954830936142
moody	0.3891454923901386
morgan_stanley	0.14988653409318609
morningstar	0.07378817718798236
mortgage	0.23530493159675903
mortgages	0.19533999867242746
mortgage_backed_securities	0.25917968505157085
motors	0.31495784006047445
motor_vehicles	0.5686536610129811
motor_vehicle	0.5647904461636276
mozambique	0.6364122999813878
multinational	0.5770718221390915
muni	0.15061143015330636
municipal_bond	0.5005698796397355
musk	0.5099732142990824
mutual_funds	0.05353038780229602
mwh	0.1060858039647069
myeloid	0.642963403358263
nascent	0.3070423643908168
nasdaq	0.03540390078737854
nations	0.07103454951313737
national_governments	0.3671495124016225
national_institute	0.562355657974057
natural_gas	0.011282344476724715
natural_resources	0.28821374250539433
nectar	0.48020069568715573
negotiated_settlement	0.4373573014408565
neiman_marcus	0.13875481509330712
nestl	0.550692509661013
net_income	0.31495977168589717
net_loss	0.26347155191670435
net_profit	0.12268511001465321
netherlands	0.01762741655338307
ng	0.3421391958968072
nicholas	0.6488739875326208
nickel	0.16877206978670622
nicosia	0.6716816131674298
nicotine	0.045090784675277606
niel	0.5420791082486038
nikkei	0.4196142936479702
nippon	0.37851338511302957
nissan	0.6518135943114747
nokia	0.3578311073578593
nominal	0.053177967923844105
nomura	0.3485026520080311
nordstrom	0.08491314625115953
north_africa	0.5069970165695334
north_america	0.5471038851554075
north_atlantic	0.4704973605206707
north_sea	0.07870323261575696
north_slope	0.056534197252975704
northeast	0.6071188000019114
northern_europe	0.18601125486096093
northern_hemisphere	0.5027418148112904
norway	0.06325499220014252
norwegian_air_shuttle	0.6248892398114637
note	0.24469503820450222
novartis	0.40952956028545984
novatek	0.22187881131871123
november	0.6120893971369443
nuclear_energy	0.06886412030169087
nuclear_industry	0.12956526038537375
nuclear_plants	0.016926691643364578
nuclear_plant	0.09086515537787387
nuclear_power	0.023892367741933707
nuclear_power_plants	0.200732928575573
nuclear_reactors	0.03850917527481734
nuclear_regulatory_commission	0.04591678708290159
nuclear_weapons	0.2228846351840702
o'leary	0.4408404876141766
objectives	0.7228874487248118
ocean	0.17589066389362296
oceans	0.2607363991272962
october	0.37416444702335017
odor	0.16536451824768905
offshore	0.1598449444675285
offshore_wind	0.12047952640022086
oil	0.1445700199290555
oils	0.12920676130140052
oil_companies	0.23684663356153168
oil_exports	0.19394797714133916
oil_fields	0.2612664329291584
oil_field	0.05930720490845098
oil_prices	0.3768838470811907
oil_production	0.26009924527067674
oil_reserves	0.530422670334516
oil_sands	0.05082297894742083
olive_oil	0.5634215988449558
olli_rehn	0.41644962691876797
omv	0.3982505251380424
onboard	0.22112450526933525
online_gambling	0.5226281168313778
onset	0.30750121372379347
onshore	0.07344398788488837
opec	0.523088362338725
opel	0.578765432846563
openings	0.7095463866028744
operating_costs	0.44344263908708337
operating_profit	0.5000457700856442
operations	0.6651578206819233
operator	0.4903257266903045
operators	0.12941566009465022
oppenheimer	0.42525223207588503
optimism	0.4039705609426898
optimistic	0.22742617744577576
optional	0.20265453791380672
organic	0.43365152837999354
osborne	0.3402015763917198
oslo	0.5638466543710221
ota	0.44852041825792466
ounce	0.5417266775929166
outlook	0.12767310508633212
outlooks	0.21758215905900102
output	0.46454507433908176
outsourcing	0.4348450002348533
overall	0.23736076384570481
overfishing	0.48624992601167627
overhang	0.4719324429502516
overhauls	0.29780931727557425
overseas	0.5992355423892857
owings_merrill	0.10114865855718169
oxazepam	0.5749033826018832
oxygen	0.041728700331151836
oysters	0.37410459805874396
ozone	0.11530579195984647
p	0.11726800146267802
pace	0.06532609992432636
painkiller	0.5995356528249779
panels	0.23606596885986586
paradigm	0.2061931962269501
parasites	0.45861116884268605
parc	0.2676245828962376
parent_company	0.17380867582622694
parkdale	0.5919190342997167
parliament	0.37826586631759995
parts	0.5568640651664957
partly	0.44873485792960677
partners	0.3249896173431197
partnerships	0.5067508978314199
passat	0.6945471979524064
passengers	0.5336205288572917
passenger	0.5536394146361326
paychecks	0.5708850625205628
payrolls	0.31243221044080305
payroll_tax	0.1801414699552112
payroll_taxes	0.09458903280230047
pc	0.24125497442565802
peak	0.5899770662679553
pent	0.1374389708733924
penney	0.08794669142899902
pension_plan	0.5192734039451639
percent	0.5397150393354524
percent_drop	0.3205793721188074
percent_stake	0.14681983658774123
percentage	0.5037322076440767
percentage_point	0.14515124453085737
percentage_points	0.3979416872772975
periodic	0.4668447456009319
peripheral	0.2527541005683569
periphery	0.537683499941429
personal_care	0.38719343358673064
personal_consumption	0.08391554564080761
personal_income	0.5145970917967022
pesticides	0.3155086615516244
petrochemical	0.24254288254849354
petrochemicals	0.3160134652854919
petrochina	0.5619403434226649
petroleum	0.27357898412334103
petroleum_coke	0.1304632056928714
peugeot	0.3396954221750811
pfizer	0.23011447005464758
pharmaceutical	0.40835684195219424
pharmaceuticals	0.32076714258293315
pharmaceutical_companies	0.4030823305263138
pharmaceutical_industry	0.6231100620363403
philippines	0.42764634273769386
phnom_penh	0.5472382463897725
pickups	0.6253934783258138
pickup	0.17128416546762137
pickup_trucks	0.6936103596169911
pipes	0.08652933825118869
pipelines	0.035127156391366876
planes	0.5138099341968683
plane	0.3290171941701254
plants	0.04539110343156505
plant	0.07399230397739409
plantations	0.5434368976373654
platforms	0.25844509510887304
platts	0.306408935650361
plug	0.32582460764155885
plumes	0.14004100489749804
plunge	0.595954321773433
plutonium	0.028164681489678323
policy_makers	0.3015120578222239
political_leaders	0.46930975383390816
pollen	0.587564149936618
pollination	0.4396112311481045
pollutants	0.04898779945070175
polluters	0.04145576831696418
pollution	0.050397550465323016
polymer	0.48095242135623906
porcelain	0.4568561712254622
pork	0.6244728031255948
portfolio	0.10503417103311252
portfolios	0.10014520392400217
portugal	0.003859876767656867
potash	0.3339259579785353
potential_buyers	0.15479381994128283
power_generation	0.03915977644650204
power_grid	0.23119663898529552
power_plants	0.006094756537717738
power_station	0.29593603917645195
precious_metals	0.4880596795062522
preferred_shares	0.13941262478497662
preliminary	0.49603494972035933
premium_economy	0.6994762293210063
prescriptions	0.5080730211957736
president_fran_ois_hollande	0.11851241313601113
pressures	0.3076741836337129
previous_month	0.5060891288774281
previous_week	0.19936742853330702
previously_occupied	0.06986266630744087
price	0.40366478735569333
prices	0.6177935294521155
priced	0.35867766635743725
price_fixing	0.23710779489678946
price_index	0.32191358185841856
price_stability	0.4135641836789161
pricing	0.3042423265212001
primary_industries	0.45378393722744403
prime_minister	0.19852008260603005
printers	0.21838328920486205
prius	0.38605828380443186
private_equity	0.07579848583545046
private_equity_firm	0.2917390037501737
private_sector	0.14259571879750899
processed	0.38307382927635525
processes	0.05832035183044626
processor	0.40128082567865275
procter_gamble	0.11993013003755337
product	0.4232672762846277
products	0.582382483732568
productivity	0.15619806648712464
profit	0.15085416590017675
profits	0.13891375583119714
profit_margins	0.21757372875322956
profitability	0.1391561626094837
projections	0.48383585414231867
prolonged	0.5592338910518976
promotions	0.08493808763223065
prop	0.583279652833908
properties	0.408192970732816
proportion	0.3280938854954185
proposed_merger	0.5177840649717121
protectionism	0.5835072817891024
protein	0.23326697781027883
provider	0.48998595791857713
proxy	0.32904170733925764
prudent	0.5384301835824314
psa_peugeot_citro_n	0.3559020667691055
public_finances	0.266342817321798
publicly_traded	0.3803300403944516
pump	0.06645480608383092
purchases	0.3700637884603064
purchasing_managers	0.3566488412825083
qatar_airways	0.49699451317520527
quakes	0.084116740660244
quake	0.32512553202026095
qualcomm	0.2006490040711726
quantitative_easing	0.53223788466177
quantities	0.1271607327351436
quarter	0.37502106818701886
quarterly	0.1718474071660836
quek	0.46762131176891775
quotas	0.3576716980145279
quota	0.482362314496801
rabobank	0.42547495129359825
racetracks	0.6073392180483627
radiation_exposure	0.3405302471865197
rafale	0.5866941654358828
railroad	0.19435657137659967
ram	0.6231760702051997
rapid	0.49979818302884693
raptor	0.42099022591993784
rare_earth	0.22494756760527956
rare_earths	0.24714560172059408
ratcliffe	0.4225789264933617
rate	0.48003515912400496
rates	0.5399684131458851
ratio	0.4930847224709838
razors	0.3831600858436861
rbc_capital_markets	0.3075602907723495
reactors	0.016522571125919705
reactor	0.016260175504942076
reading	0.34697863113487937
real_estate	0.28266626713867904
rebates	0.3989151656835662
receipts	0.22550045247672268
recent_months	0.3043489379811233
recent_reports	0.22019331182875646
recent_research	0.34595986772766174
recession	0.10532325285444721
recessions	0.4744359015408296
record_low	0.35480697146769247
record_lows	0.5028523876398605
recovery	0.007230617229011638
recoveries	0.2396013167352189
recycling	0.4924264437359879
redesign	0.24484606392602715
redesigned	0.6733433089325782
reduction	0.2888228821803954
reefs	0.36318465409886547
refiners	0.27218318770509153
refinery	0.14535461786343484
refineries	0.09399525097822692
refining	0.514333545524702
refrigerant	0.5144746555894105
region	0.4488815580979768
regions	0.5741329601956962
regional_government	0.290429010527509
registrations	0.5432362740395322
regulator	0.4919569222312623
regulators	0.64385507970697
regulatory_standards	0.6065907169928755
rehn	0.3688380269409719
reliability	0.3317689010502196
reliance	0.21621659216113398
relics	0.47680822888403784
renault	0.5403343504013167
renewable	0.015431742115848524
renewables	0.10810694705825197
renewable_energy	0.029943071626949425
renewable_energy_sources	0.06347815895848541
renewable_sources	0.019554922701527255
renminbi	0.5661322449606692
renner	0.3797049791651339
rents	0.5211814657126248
rental	0.582497747999235
rentals	0.6026763436999503
renters	0.5146016936936473
repairs	0.27975123010155345
reports	0.49633082672259377
report	0.27418189668452175
repsol	0.41036899682539507
resale	0.29678312506693527
research	0.6557580033011995
research_institute	0.36254967334644506
resentment	0.554938689659878
reserves	0.3406153942184096
reservoirs	0.21708639157727583
residential	0.4766285728450519
residential_construction	0.09845517108556257
residual	0.1712630655346331
resistant	0.4590160837735524
respirators	0.17754087882053216
respondents	0.5839161362198068
restaurants	0.5007103247676897
restaurant_chains	0.48191981596950295
restructuring	0.5176815194060895
results	0.4725160188730012
retail	0.23541609622305992
retail_sales	0.1285601110849175
retailer	0.10143217074298261
retailers	0.08731926300423887
retailing	0.5677861359008145
reusable	0.10395691868374246
reuss	0.38764256729184776
revenue	0.3798854151617782
revised	0.3661401959878898
revision	0.1406082818206279
revisions	0.21549688541521894
revive	0.3070430050465278
rewilding	0.6092379104041419
rg	0.5788216490510442
rgen	0.3187421358617739
rica	0.4997696719851662
rig	0.2638279147245123
rigs	0.0483681702236094
rio_tinto	0.5514547739759528
rise	0.2129974507241822
rose	0.38322595042160734
rising_prices	0.28846625672759585
rising_temperatures	0.4544153800704467
risk	0.7011632842867439
risks	0.6300008608704499
risk_management	0.6755950157122597
risky	0.5768073040457904
rive	0.4266960157873805
robust	0.26838023171361636
roche	0.5548933082224607
rolls_royce	0.3780671089844011
rooftop_solar	0.2661965062053603
roquette	0.6133903943706633
rosebank	0.15760062672960662
rosneft	0.6229213898976672
rotterdam	0.4830829739515823
routes	0.5892234363318374
royal_dutch_shell	0.45366066914516456
royal_trophy	0.4095651837255615
rsa	0.4724314436263578
rupee	0.2682646674630754
ryanair	0.44929635999939843
s	0.43819156386584235
sabotage	0.39864479308245726
saez	0.10181924050878088
safety_standards	0.09861477444270528
sagging	0.10693704511852786
saks	0.09152010706862779
sales	0.39178137967792426
salt	0.19562225678565293
samsung	0.25162161075445844
sanofi	0.43823878673970607
sarin	0.49040286768000085
saudi_arabia	0.1940886790774604
savings	0.5014425632773778
scale	0.574364462955034
sch	0.14491151305295413
schaeffer	0.27779339965617833
scher	0.595868288904207
scripps	0.4822672994556012
sea_ice	0.42194101733125955
sea_level	0.3344567704671505
sea_level_rise	0.34665587272440024
seafood	0.5703398041964012
sears	0.18090421318975192
seasonal	0.3043005349064638
seasonally	0.20440281489513812
seawater	0.08624102753919083
sebastiani	0.5122648773781423
sector	0.35153500557475725
sectors	0.5181318325625084
securities	0.05880216097109581
securitization	0.23573352336931386
sedan	0.6217762657405521
sediment	0.39720986047638374
sell	0.15389172613791802
sellers	0.33901972956286985
senescent	0.5827755317070986
senior_analyst	0.5470000592189666
senior_executives	0.28216627773214864
senior_executive	0.2572374957536451
sensors	0.06740782044993587
sentiment	0.09924962091514078
september	0.5758247767572404
sergio_marchionne	0.5502045439235956
services	0.6843964227027766
service_sector	0.09994589353835381
severance	0.36135854615207397
sgb	0.39127160280128903
sgs	0.4554780325394243
shale	0.12068433991465177
shale_gas	0.18986573451200472
shale_oil	0.0827543951536408
shandong	0.41868090276908243
shanghai	0.6190545313909037
shanks	0.2939643764814961
shapiro	0.32235829033359586
shares	0.0048440521961067295
share_price	0.06918997960956164
share_prices	0.08815599285334319
shareholders	0.029025063512078897
shareholder	0.23953543173564396
sharp_drop	0.08160497216965856
shelves	0.25005577753850616
shell	0.5012561905944606
shenzhen	0.525048689293806
shiller	0.14393909998774346
ship	0.09180348512422476
ships	0.13301978129963954
shipbuilding	0.5074546410556293
shipments	0.3361776603014879
shipment	0.2930807309471629
shipping	0.29570232880237113
shocks	0.7205652444758361
shops	0.47911842845736896
shoppers	0.14123067153321656
shopper	0.40180965185231377
shopping	0.3950234938166802
shopping_malls	0.503614007933425
shore	0.3179380573939997
short_term	0.32358258219825065
short_term_interest_rates	0.2470815704519269
shortages	0.2815230108438236
shortfall	0.25728238381458624
showrooms	0.560957184041807
shrinking	0.08370984299064665
siemens	0.5285027511349389
signs	0.14343941132619942
signed_contracts	0.5038020029884596
signal	0.3604604751300947
signals	0.6351119474478562
silicon	0.07214238189194422
silicon_valley	0.32842798782624827
silvio_berlusconi	0.12449387091931696
simulations	0.5447554620916444
singapore	0.5079418223683709
single_currency	0.25870884042853204
single_digit	0.6431177623081681
single_family_homes	0.44448197021013036
single_market	0.40488926499247024
skeptics	0.6622057290715755
skidmore	0.1765084461087949
skyscrapers	0.543074347706348
slabs	0.09140271029266245
slight	0.3319992768960641
slowing	0.06262468761811713
slowest	0.06420703584506215
slower	0.06929816678209333
slower_pace	0.19860341284519512
slowdown	0.007564706766730378
sluggish	0.07528169047738864
smallest	0.4281720988171015
small_companies	0.5074357266235159
small_portion	0.48312871652883704
smartphones	0.3199444346302094
smartphone	0.198803066877979
snacks	0.629022020691718
snag	0.43786100681456963
snail	0.5910526956898416
soaring	0.6215036088465092
social_democrats	0.17745244346565536
social_spending	0.35013812926470744
soda	0.369995121514619
sodas	0.4777998185621368
softbank	0.5077134177112635
software	0.5129430871413541
solana	0.12418485691628689
solar	0.030749698783605117
solar_energy	0.023314433981545868
solar_panels	0.2566444390323217
solar_panel	0.32759383423801003
solar_power	0.029463034589759962
solarcity	0.5899984170649538
solutions	0.2825941045882375
sonoma	0.4559210151550406
soot	0.02844703245703173
sotheby	0.3374974890882182
source	0.2754814243772604
sources	0.09099354778959556
southeast_asia	0.540589381948515
southern_europe	0.14631380224896462
southwest_airlines	0.612457780838719
sovereign	0.5623600667876509
spain	0.008498680238660516
spanish_government	0.3414869030822075
speculative	0.1933621243283532
speed_bump	0.07607106469278069
spices	0.45155104501136645
spike	0.31834285639257365
spiro	0.5499977534573071
sport_utility_vehicles	0.6367680583656123
sport_utility_vehicle	0.5825917845075053
spur	0.17300211471867877
square_mile	0.28277161827140285
squeeze	0.44798809846252985
sridhar	0.30836473562662015
stability	0.540736869912924
stable	0.7002126635626669
stagnant	0.3453250402260579
stagnation	0.25532410436596875
stainless_steel	0.041683232085474864
stake	0.17150244597477526
standard_poor	0.14977636974350206
staples	0.5110970705999722
starr	0.22249385918955245
statoil	0.1890812602933989
steady_job	0.02564631893048075
steam	0.13387842217522194
steel	0.3268959316884139
steep	0.3214746709775117
steering_currents	0.5139917109844037
stein	0.4598384474170425
stem_cells	0.18385272535369201
sterne	0.5036994224431923
stewardship_council	0.5872172647470051
stimulus	0.1446026616706163
stock	0.005358876581773697
stocks	0.011605513671060885
stock_exchange	0.025149007834720405
stock_index	0.04911921526891627
stock_market	0.013032113789195776
stock_prices	0.2741920389319653
stockpiles	0.28668465578605806
storage	0.027301562643783917
stores	0.3296595724157291
store	0.3847514974574391
storms	0.38417158791827877
storm_surge	0.33352158353896344
stoves	0.15470966079185933
stove	0.04795451906158288
strasbourg	0.07116013911575658
strategist	0.21164728705328828
strategy	0.335609438467798
stratton	0.31102563440171493
stricken	0.38021312771271154
stronger	0.10754834923157508
strong_growth	0.5738505679256005
strong_sales	0.4960375252427668
student_loan	0.2608465305783588
student_loans	0.4466930739561866
subdued	0.4070024871512873
subsidiary	0.5356211781450375
subsidiaries	0.3418556254441234
sugars	0.3091094797083723
sugary	0.5435473996423085
sulfur	0.018206203465649384
suncor	0.5913505174330909
sunlight	0.10234670854366457
supermarkets	0.3453550053100113
supervisory_board	0.4258644638382053
supplier	0.43461371685923467
supply	0.4353658671859616
supply_chain	0.5517055609459617
supply_chains	0.6317796006443932
supply_management	0.08282949488476232
surge	0.5200012534049396
surplus	0.35413317452067217
surpluses	0.26007104120967295
survey	0.3008885887648314
surveys	0.327763844705539
sustainability	0.4556801784685268
sustainable	0.5779359219478457
swaps	0.054593172466304796
sweet_spot	0.371536321297658
sweeteners	0.27074612714248736
systems	0.12007176970282962
tabasco	0.6082855952148719
tablets	0.32611414341323475
tableware	0.5677023831201364
takata	0.5545235314897832
tammy	0.5388356222951027
tans	0.3179204169480916
tanks	0.010559233958743475
tankers	0.14444109013359885
taper	0.2040053070431942
tapering	0.3252730283814913
tar_sands	0.14044685990415728
targets	0.5851350206495806
target	0.5391267444582464
tariffs	0.4358204223279133
tariff	0.4814567486471779
tarry	0.47501336367540925
tata_motors	0.49737983857823354
tax_avoidance	0.5498984202990203
tax_evasion	0.3263054047338141
taxation	0.5757588150114076
technologies	0.05612674880679236
technology	0.12195258834933931
tedeschi	0.6274851918771506
telco	0.3337285197904447
telecom	0.5340389230951992
telecom_italia	0.3255842882046678
telecommunications	0.3531032734785816
telef_nica	0.4767827255685444
tenth	0.6536272709134194
tenths	0.2501123369470861
tepid	0.053210923077071204
terminal	0.2946117411637825
terminals	0.36955832623471396
territories	0.12886327071627302
tesco	0.24094895644331793
tesla	0.3137328254366699
tetra_pak	0.517619018758863
textile	0.6732868032703114
thales	0.43545780486789476
thermoelectric	0.03543628356151152
thermos	0.06070453748465254
thiele	0.21332694316470147
thomson_reuters	0.3798502879917661
thorium	0.05766683832289721
thyssenkrupp	0.4438612103320787
tight_oil	0.4085086756763192
tightening	0.15453664683476775
tire	0.18415861441805914
titanium	0.1458286504690368
title_insurance	0.3089869494355515
tokyo	0.48380177467538066
toll_brothers	0.2001391907610619
