0	42156
0	42171
0	42183
0	42196
0	42210
0	42229
0	42241
0	42253
0	42261
0	42289
0	42306
0	42308
0	42312
0	42317
0	42322
0	42326
0	42330
0	42338
0	42349
0	42350
0	42455
0	42485
0	42493
0	42498
0	42511
0	42532
0	42546
0	42559
0	42570
0	42572
0	42577
0	42588
0	42601
0	43229
0	43248
0	43249
0	43251
0	43252
0	43253
0	43255
0	43259
0	43262
0	43264
0	43265
0	43266
0	43273
0	43274
0	43276
0	43277
0	43283
0	43293
0	43296
0	43298
0	43307
0	43308
0	43424
0	43447
0	43449
0	43520
0	43522
0	43534
0	43545
0	43577
0	43653
0	43666
0	43679
0	43690
0	43706
0	43712
0	43718
0	43724
0	43730
0	43736
0	43748
0	43763
0	43775
0	43788
0	43804
0	43816
0	43839
0	43853
0	43863
0	43874
0	43889
0	43905
0	43911
0	43917
0	43933
0	43955
0	43969
0	44017
0	44019
0	44023
0	44027
0	44031
0	44035
0	44039
0	44043
0	44047
0	44051
0	44235
0	44238
0	44239
0	44243
0	44245
0	44248
0	44251
0	44252
0	44253
0	44254
0	44256
0	44257
0	44260
0	44272
0	44286
0	44298
0	44304
0	44315
0	44326
0	44338
0	44350
0	44364
0	44380
0	44388
0	44393
0	44407
0	44419
0	44431
0	44444
0	44453
0	44648
0	44659
0	44680
0	44693
0	44699
0	44710
0	44720
0	44732
0	44744
0	44756
0	44768
0	44779
0	44785
0	44799
0	44814
0	44824
0	44834
0	44844
0	44854
0	44866
0	44877
0	44889
0	44901
0	44919
0	44921
0	44922
0	44923
0	44926
0	44927
0	44931
0	44934
0	44936
0	44944
0	44948
0	44988
0	44992
0	44996
0	45000
0	45005
0	45009
0	45013
0	45017
0	45021
0	45027
0	45031
0	45035
0	45039
0	45043
0	45047
0	45062
0	45068
0	45101
0	45241
0	45245
0	45306
0	45307
0	45309
0	45312
0	45314
0	45315
0	45316
0	45317
0	45321
0	45322
0	45323
0	45325
0	45326
0	45327
0	45329
0	45333
0	45340
0	45372
0	45424
0	45425
0	45434
0	45435
0	45436
0	45437
0	45438
0	45441
0	45442
0	45443
0	45447
0	45449
0	45452
0	45455
0	45457
0	45460
0	45465
0	45468
0	45477
0	45480
0	45658
0	45661
0	45665
0	45666
0	45670
0	45725
0	45748
0	45756
0	45761
0	45762
0	45763
0	45765
0	45767
0	45778
0	45781
0	45787
0	45791
0	45794
0	45799
0	45801
0	45804
0	45805
0	45810
0	45811
0	45823
0	45833
0	45837
0	45842
0	45843
0	45847
0	45971
0	45984
0	46000
0	46155
0	46157
0	46183
0	46185
0	46187
0	46190
0	46192
0	46194
0	46195
0	46196
0	46197
0	46198
0	46202
0	46204
0	46209
0	46210
0	46213
0	46216
0	46230
0	46248
0	46251
0	46266
0	46276
0	46286
0	46287
0	46288
0	46295
0	46327
0	46335
0	46344
0	46350
0	46356
0	46364
0	46378
0	46396
0	46411
0	46430
0	46438
0	46444
0	46518
0	46521
0	46526
0	46530
0	46535
0	46539
0	46544
0	46554
0	46573
0	46579
0	46722
0	46725
0	46727
0	46730
0	46734
0	46736
0	46737
0	46738
0	46741
0	46744
0	46745
0	46746
0	46748
0	46754
0	46828
0	46829
0	46830
0	46831
0	46832
0	46834
0	46837
0	46838
0	46841
0	46843
0	46845
0	46855
0	46856
0	46867
0	46868
0	46870
0	46873
0	46875
0	46954
0	47087
0	47091
0	47098
0	47099
0	47105
0	47106
0	47107
0	47109
0	47110
0	47131
0	47150
0	47156
0	47247
0	47253
0	47365
0	47378
0	47386
0	47388
0	47390
0	47391
0	47392
0	47401
0	47407
0	47416
0	47426
0	47427
0	47435
0	47441
0	47452
0	47462
0	47465
0	47473
0	47475
0	47477
0	47481
0	47608
0	47619
0	47630
0	47640
0	47653
0	47668
0	47677
0	47693
0	47708
0	47734
0	47738
0	47743
0	47757
0	47854
0	47916
0	48045
0	48046
0	48058
0	48059
0	48069
0	48076
0	48130
0	48131
0	48149
0	48151
0	48152
0	48155
0	48161
0	48239
0	48286
0	48291
0	48293
0	48295
0	48300
0	48305
0	48306
0	48308
0	48310
0	48578
0	48592
0	48608
0	48659
0	48660
0	48671
0	48674
0	48678
0	48679
0	48680
0	48686
0	48689
0	48690
0	48694
0	48698
0	48711
0	48728
0	48730
0	48733
0	48743
0	48749
0	48758
0	48759
0	48763
0	48835
0	48856
0	48908
0	48915
0	48917
0	48974
0	48985
0	48989
0	48990
0	48993
0	48998
0	48999
0	49000
0	49002
0	49011
0	49014
0	49017
0	49036
0	49038
0	49043
0	49044
0	49063
0	49074
0	49087
0	49089
0	49091
0	49096
0	49101
0	49251
0	49264
0	49275
0	49390
0	49398
0	49452
0	49495
0	49570
0	49597
0	49598
0	49600
0	49604
0	49605
0	49608
0	49610
0	49611
0	49614
0	49616
0	49618
0	49620
0	49636
0	49638
0	49684
0	49757
0	49764
0	49807
0	49962
0	50012
0	50019
0	50023
0	50025
0	50030
0	50037
0	50144
0	50149
0	50155
0	50158
0	50159
0	50169
0	50170
0	50171
0	50172
0	50177
0	50302
0	50353
0	50389
0	50391
0	50395
0	50396
0	50397
0	50398
0	50399
0	50403
0	50404
0	50406
0	50410
0	50411
0	50414
0	50423
1	1
1	3
1	4
1	6
1	8
1	10
1	12
1	13
1	17
1	19
1	20
1	22
1	24
1	28
1	30
1	31
1	33
1	35
1	37
1	39
1	40
1	42
1	44
1	46
1	48
1	49
1	50
1	54
1	56
1	57
1	60
1	63
1	65
1	66
1	67
1	71
1	72
1	75
1	78
1	85
1	87
1	91
1	97
1	98
1	100
1	102
1	106
1	110
1	114
1	119
1	121
1	123
1	133
1	136
1	141
1	148
1	151
1	152
1	161
1	175
1	179
1	181
1	188
1	195
1	202
1	207
1	212
1	214
1	219
1	223
1	226
1	230
1	232
1	236
1	238
1	241
1	245
1	249
1	251
1	253
1	255
1	257
1	259
1	262
1	264
1	267
1	268
1	270
1	272
1	274
1	277
1	282
1	286
1	289
1	291
1	293
1	303
1	306
1	312
1	317
1	326
1	327
1	328
1	329
1	330
1	331
1	332
1	333
1	334
1	335
1	340
1	341
1	344
1	345
1	346
1	348
1	350
1	351
1	353
1	355
1	356
1	357
1	359
1	361
1	364
1	366
1	370
1	371
1	372
1	374
1	375
1	377
1	378
1	380
1	385
1	387
1	390
1	391
1	392
1	394
1	395
1	399
1	401
1	403
1	405
1	407
1	409
1	411
1	413
1	415
1	417
1	419
1	421
1	423
1	425
1	427
1	429
1	431
1	434
1	437
1	441
1	447
1	448
1	452
1	457
1	459
1	460
1	465
1	470
1	475
1	477
1	478
1	480
1	482
1	484
1	485
1	487
1	489
1	490
1	492
1	494
1	495
1	498
1	500
1	501
1	504
1	507
1	509
1	511
1	514
1	518
1	522
1	531
1	534
1	549
1	550
1	553
1	555
1	556
1	557
1	558
1	559
1	560
1	562
1	563
1	564
1	566
1	567
1	573
1	574
1	576
1	577
1	580
1	582
1	585
1	588
1	590
1	593
1	594
1	596
1	598
1	600
1	602
1	604
1	606
1	608
1	610
1	613
1	614
1	616
1	618
1	620
1	621
1	622
1	623
1	625
1	627
1	628
1	631
1	632
1	634
1	644
1	646
1	649
1	653
1	657
1	668
1	670
1	672
1	674
1	676
1	678
1	680
1	682
1	684
1	686
1	688
1	690
1	692
1	694
1	697
1	699
1	701
1	704
1	707
1	709
1	711
1	714
1	717
1	720
1	722
1	724
1	725
1	727
1	736
1	741
1	743
1	747
1	748
1	750
1	752
1	754
1	756
1	758
1	760
1	762
1	764
1	766
1	771
1	774
1	776
1	778
1	780
1	782
1	784
1	786
1	788
1	790
1	792
1	794
1	796
1	799
1	801
1	803
1	807
1	811
1	814
1	822
1	823
1	824
1	826
1	830
1	834
1	840
1	841
1	842
1	845
1	847
1	850
1	851
1	852
1	854
1	855
1	857
1	858
1	859
1	860
1	861
1	863
1	864
1	865
1	870
1	875
1	880
1	886
1	888
1	890
1	894
1	896
1	898
1	900
1	902
1	904
1	906
1	908
1	910
1	912
1	914
1	916
1	919
1	921
1	924
1	927
1	930
1	933
1	936
1	938
1	941
1	944
1	946
1	950
1	955
1	960
1	961
1	965
1	976
1	978
1	985
1	986
1	988
1	990
1	992
1	994
1	995
1	997
1	1001
1	1002
1	1003
1	1004
1	1006
1	1007
1	1008
1	1011
1	1012
1	1013
1	1014
1	1016
1	1017
1	1019
1	1020
1	1025
1	1026
1	1027
1	1028
1	1029
1	1030
1	1031
1	1032
1	1033
1	1035
1	1036
1	1037
1	1038
1	1040
1	1041
1	1042
1	1043
1	1044
1	1045
1	1047
1	1048
1	1052
1	1054
1	1057
1	1062
1	1068
1	1070
1	1071
1	1072
1	1073
1	1074
1	1075
1	1076
1	1078
1	1081
1	1082
1	1084
1	1085
1	1086
1	1087
1	1088
1	1095
1	1099
1	1102
1	1104
1	1109
1	1111
1	1112
1	1113
1	1114
1	1115
1	1116
1	1118
1	1120
1	1125
1	1126
1	1128
1	1130
1	1132
1	1133
1	1136
1	1137
1	1139
1	1140
1	1141
1	1143
1	1144
1	1145
1	1146
1	1147
1	1148
1	1150
1	1155
1	1161
1	1165
1	1167
1	1170
1	1172
1	1174
1	1177
1	1182
1	1184
1	1186
1	1187
1	1193
1	1199
1	1200
1	1202
1	1204
1	1208
1	1211
1	1219
1	1222
1	1235
1	1237
1	1239
1	1241
1	1247
1	1251
1	1254
1	1256
1	1257
1	1259
1	1262
1	1264
1	1269
1	1272
1	1280
1	1281
1	1283
1	1286
1	1289
1	1291
1	1293
1	1295
1	1297
1	1298
1	1299
1	1302
1	1305
1	1306
1	1315
1	1319
1	1321
1	1322
1	1324
1	1325
1	1326
1	1328
1	1329
1	1330
1	1331
1	1332
1	1333
1	1335
1	1337
1	1341
1	1343
1	1347
1	1348
1	1349
1	1350
1	1352
1	1354
1	1356
1	1358
1	1360
1	1362
1	1363
1	1364
1	1365
1	1367
1	1369
1	1370
1	1371
1	1372
1	1374
1	1376
1	1377
1	1378
1	1381
1	1396
1	1401
1	1407
1	1410
1	1415
1	1419
1	1421
1	1422
1	1427
1	1429
1	1430
1	1432
1	1435
1	1437
1	1438
1	1442
1	1444
1	1447
1	1452
1	1457
1	1460
1	1469
1	1471
1	1476
1	1478
1	1483
1	1485
1	1490
1	1492
1	1495
1	1500
1	1505
1	1510
1	1512
1	1515
1	1520
1	1521
1	1524
1	1526
1	1529
1	1535
1	1536
1	1543
1	1556
1	1561
1	1563
1	1565
1	1567
1	1574
1	1578
1	1579
1	1583
1	1586
1	1594
1	1597
1	1599
1	1600
1	1601
1	1603
1	1605
1	1608
1	1610
1	1611
1	1613
1	1622
1	1624
1	1626
1	1628
1	1631
1	1633
1	1636
1	1637
1	1638
1	1647
1	1648
1	1649
1	1652
1	1654
1	1655
1	1657
1	1658
1	1659
1	1661
1	1662
1	1664
1	1665
1	1666
1	1667
1	1668
1	1669
1	1670
1	1672
1	1676
1	1678
1	1681
1	1682
1	1685
1	1686
1	1687
1	1689
1	1691
1	1695
1	1696
1	1698
1	1700
1	1702
1	1705
1	1707
1	1710
1	1712
1	1716
1	1717
1	1723
1	1724
1	1725
1	1733
1	1736
1	1745
1	1747
1	1749
1	1753
1	1755
1	1758
1	1764
1	1766
1	1768
1	1773
1	1774
1	1776
1	1778
1	1780
1	1783
1	1786
1	1789
1	1796
1	1799
1	1805
1	1807
1	1809
1	1812
1	1816
1	1820
1	1827
1	1828
1	1833
1	1836
1	1841
1	1843
1	1845
1	1847
1	1850
1	1851
1	1852
1	1854
1	1856
1	1858
1	1860
1	1862
1	1868
1	1869
1	1871
1	1873
1	1875
1	1877
1	1879
1	1880
1	1882
1	1884
1	1886
1	1887
1	1890
1	1896
1	1899
1	1901
1	1903
1	1905
1	1906
1	1909
1	1911
1	1914
1	1916
1	1919
1	1924
1	1926
1	1928
1	1929
1	1932
1	1934
1	1936
1	1937
1	1941
1	1943
1	1944
1	1947
1	1949
1	1951
1	1952
1	1955
1	1959
1	1961
1	1963
1	1964
1	1967
1	1969
1	1971
1	1973
1	1974
1	1979
1	1981
1	1983
1	1985
1	1986
1	1989
1	1992
1	1994
1	1996
1	1997
1	2000
1	2002
1	2003
1	2004
1	2006
1	2015
1	2016
1	2021
1	2023
1	2024
1	2025
1	2026
1	2029
1	2031
1	2033
1	2034
1	2035
1	2037
1	2041
1	2042
1	2044
1	2046
1	2048
1	2049
1	2051
1	2053
1	2055
1	2056
1	2058
1	2060
1	2062
1	2064
1	2065
1	2068
1	2070
1	2072
1	2074
1	2075
1	2078
1	2080
1	2084
1	2085
1	2088
1	2092
1	2096
1	2098
1	2100
1	2101
1	2102
1	2104
1	2107
1	2113
1	2115
1	2117
1	2118
1	2120
1	2122
1	2124
1	2125
1	2126
1	2127
1	2130
1	2132
1	2134
1	2136
1	2137
1	2140
1	2142
1	2144
1	2146
1	2147
1	2150
1	2152
1	2154
1	2156
1	2158
1	2161
1	2167
1	2169
1	2172
1	2178
1	2180
1	2182
1	2184
1	2186
1	2188
1	2189
1	2191
1	2193
1	2197
1	2199
1	2206
1	2208
1	2210
1	2212
1	2214
1	2217
1	2220
1	2221
1	2222
1	2224
1	2226
1	2228
1	2230
1	2231
1	2233
1	2235
1	2237
1	2239
1	2241
1	2243
1	2244
1	2246
1	2248
1	2251
1	2258
1	2262
1	2270
1	2289
1	2293
1	2297
1	2301
1	2305
1	2309
1	2313
1	2321
1	2329
1	2333
1	2337
1	2341
1	2342
1	2344
1	2345
1	2349
1	2351
1	2353
1	2355
1	2356
1	2359
1	2361
1	2363
1	2365
1	2366
1	2369
1	2371
1	2373
1	2375
1	2376
1	2379
1	2381
1	2383
1	2385
1	2387
1	2390
1	2398
1	2399
1	2402
1	2404
1	2408
1	2409
1	2412
1	2415
1	2417
1	2418
1	2421
1	2423
1	2425
1	2426
1	2429
1	2431
1	2433
1	2434
1	2435
1	2436
1	2439
1	2441
1	2445
1	2446
1	2449
1	2451
1	2453
1	2454
1	2455
1	2456
1	2459
1	2461
1	2463
1	2465
1	2466
1	2469
1	2471
1	2473
1	2475
1	2476
1	2479
1	2481
1	2483
1	2485
1	2486
1	2489
1	2491
1	2493
1	2495
1	2496
1	2499
1	2501
1	2503
1	2505
1	2506
1	2509
1	2511
1	2513
1	2515
1	2516
1	2519
1	2521
1	2523
1	2525
1	2526
1	2528
1	2530
1	2532
1	2534
1	2535
1	2538
1	2540
1	2542
1	2544
1	2545
1	2548
1	2550
1	2552
1	2554
1	2555
1	2558
1	2560
1	2562
1	2564
1	2565
1	2568
1	2570
1	2574
1	2576
1	2578
1	2579
1	2581
1	2583
1	2585
1	2587
1	2588
1	2591
1	2597
1	2598
1	2601
1	2603
1	2605
1	2606
1	2609
1	2611
1	2613
1	2615
1	2617
1	2620
1	2626
1	2628
1	2629
1	2630
1	2631
1	2634
1	2636
1	2638
1	2640
1	2641
1	2644
1	2646
1	2648
1	2650
1	2651
1	2654
1	2656
1	2658
1	2660
1	2661
1	2664
1	2666
1	2670
1	2671
1	2674
1	2676
1	2678
1	2680
1	2682
1	2685
1	2690
1	2691
1	2692
1	2695
1	2697
1	2701
1	2703
1	2709
1	2710
1	2711
1	2717
1	2718
1	2724
1	2726
1	2728
1	2737
1	2740
1	2743
1	2746
1	2748
1	2753
1	2755
1	2756
1	2764
1	2767
1	2768
1	2771
1	2773
1	2774
1	2776
1	2777
1	2779
1	2780
1	2792
1	2794
1	2796
1	2798
1	2807
1	2808
1	2813
1	2815
1	2821
1	2824
1	2825
1	2826
1	2828
1	2829
1	2830
1	2832
1	2833
1	2834
1	2836
1	2837
1	2838
1	2841
1	2848
1	2851
1	2853
1	2854
1	2856
1	2858
1	2860
1	2863
1	2865
1	2867
1	2869
1	2870
1	2873
1	2876
1	2877
1	2881
1	2885
1	2887
1	2893
1	2896
1	2900
1	2902
1	2903
1	2906
1	2910
1	2913
1	2916
1	2922
1	2925
1	2927
1	2928
1	2931
1	2933
1	2937
1	2938
1	2941
1	2945
1	2946
1	2949
1	2951
1	2955
1	2957
1	2960
1	2966
1	2970
1	2981
1	3015
1	3016
1	3020
1	3024
1	3028
1	3032
1	3036
1	3040
1	3051
1	3055
1	3059
1	3063
1	3067
1	3071
1	3075
1	3083
1	3087
1	3103
1	3106
1	3107
1	3111
1	3117
1	3125
1	3128
1	3129
1	3135
1	3138
1	3143
1	3154
1	3155
1	3162
1	3163
1	3165
1	3166
1	3172
1	3176
1	3177
1	3178
1	3179
1	3181
1	3183
1	3184
1	3185
1	3186
1	3188
1	3191
1	3193
1	3195
1	3198
1	3207
1	3210
1	3215
1	3223
1	3225
1	3230
1	3233
1	3240
1	3244
1	3249
1	3254
1	3256
1	3261
1	3266
1	3267
1	3270
1	3277
1	3281
1	3290
1	3291
1	3300
1	3308
1	3318
1	3320
1	3321
1	3322
1	3324
1	3325
1	3326
1	3327
1	3329
1	3331
1	3332
1	3333
1	3334
1	3341
1	3342
1	3348
1	3349
1	3350
1	3351
1	3355
1	3356
1	3361
1	3363
1	3366
1	3368
1	3369
1	3370
1	3375
1	3376
1	3378
1	3381
1	3382
1	3383
1	3389
1	3391
1	3393
1	3395
1	3397
1	3398
1	3399
1	3401
1	3403
1	3406
1	3407
1	3410
1	3411
1	3422
1	3434
1	3435
1	3443
1	3448
1	3449
1	3451
1	3452
1	3458
1	3467
1	3478
1	3485
1	3489
1	3493
1	3495
1	3496
1	3498
1	3499
1	3505
1	3508
1	3510
1	3512
1	3516
1	3524
1	3525
1	3527
1	3530
1	3533
1	3538
1	3546
1	3550
1	3554
1	3558
1	3560
1	3561
1	3569
1	3572
1	3574
1	3575
1	3580
1	3583
1	3586
1	3590
1	3593
1	3599
1	3602
1	3605
1	3614
1	3615
1	3618
1	3621
1	3632
1	3634
1	3635
1	3636
1	3639
1	3640
1	3643
1	3644
1	3648
1	3652
1	3656
1	3658
1	3660
1	3662
1	3664
1	3666
1	3668
1	3670
1	3673
1	3675
1	3677
1	3680
1	3682
1	3691
1	3692
1	3695
1	3698
1	3701
1	3703
1	3705
1	3707
1	3710
1	3712
1	3713
1	3714
1	3716
1	3718
1	3720
1	3724
1	3726
1	3728
1	3736
1	3746
1	3747
1	3750
1	3751
1	3752
1	3755
1	3756
1	3757
1	3759
1	3761
1	3763
1	3764
1	3768
1	3771
1	3772
1	3774
1	3777
1	3779
1	3781
1	3783
1	3786
1	3788
1	3789
1	3794
1	3798
1	3799
1	3802
1	3803
1	3807
1	3811
1	3813
1	3846
1	3849
1	3854
1	3857
1	3859
1	3860
1	3865
1	3868
1	3870
1	3871
1	3873
1	3875
1	3876
1	3878
1	3882
1	3883
1	3888
1	3893
1	3899
1	3900
1	3904
1	3907
1	3911
1	3914
1	3918
1	3919
1	3921
1	3922
1	3924
1	3927
1	3930
1	3934
1	3941
1	3944
1	3948
1	3952
1	3955
1	3956
1	3957
1	3960
1	3966
1	3967
1	3972
1	3973
1	3974
1	3983
1	3984
1	3990
1	3992
1	3994
1	3996
1	3998
1	4000
1	4002
1	4006
1	4007
1	4020
1	4022
1	4023
1	4026
1	4028
1	4032
1	4033
1	4034
1	4039
1	4041
1	4044
1	4049
1	4050
1	4052
1	4053
1	4055
1	4057
1	4060
1	4062
1	4063
1	4067
1	4071
1	4073
1	4077
1	4079
1	4080
1	4091
1	4097
1	4100
1	4102
1	4105
1	4106
1	4107
1	4108
1	4113
1	4114
1	4116
1	4126
1	4131
1	4133
1	4136
1	4140
1	4142
1	4144
1	4146
1	4148
1	4150
1	4152
1	4154
1	4158
1	4160
1	4164
1	4165
1	4166
1	4170
1	4172
1	4173
1	4176
1	4178
1	4183
1	4190
1	4192
1	4193
1	4194
1	4195
1	4200
1	4201
1	4203
1	4206
1	4214
1	4219
1	4220
1	4226
1	4228
1	4230
1	4232
1	4233
1	4235
1	4237
1	4239
1	4240
1	4243
1	4247
1	4248
1	4250
1	4252
1	4253
1	4255
1	4258
1	4260
1	4261
1	4263
1	4266
1	4270
1	4271
1	4275
1	4278
1	4281
1	4284
1	4289
1	4290
1	4313
1	4315
1	4321
1	4332
1	4334
1	4336
1	4337
1	4345
1	4346
1	4347
1	4348
1	4358
1	4364
1	4365
1	4368
1	4371
1	4373
1	4375
1	4378
1	4382
1	4384
1	4385
1	4386
1	4387
1	4389
1	4392
1	4394
1	4396
1	4400
1	4401
1	4403
1	4407
1	4423
1	4427
1	4433
1	4434
1	4436
1	4442
1	4447
1	4450
1	4451
1	4452
1	4454
1	4458
1	4459
1	4460
1	4462
1	4464
1	4466
1	4468
1	4470
1	4472
1	4475
1	4479
1	4481
1	4486
1	4491
1	4496
1	4499
1	4504
1	4510
1	4512
1	4517
1	4523
1	4529
1	4531
1	4534
1	4535
1	4537
1	4544
1	4550
1	4552
1	4554
1	4556
1	4559
1	4560
1	4563
1	4564
1	4567
1	4568
1	4570
1	4572
1	4574
1	4576
1	4578
1	4579
1	4580
1	4586
1	4588
1	4590
1	4591
1	4594
1	4595
1	4597
1	4598
1	4601
1	4602
1	4603
1	4604
1	4605
1	4608
1	4610
1	4612
1	4614
1	4616
1	4618
1	4620
1	4622
1	4624
1	4631
1	4633
1	4640
1	4646
1	4651
1	4653
1	4655
1	4666
1	4667
1	4668
1	4669
1	4670
1	4671
1	4675
1	4677
1	4678
1	4686
1	4690
1	4691
1	4693
1	4696
1	4700
1	4702
1	4707
1	4713
1	4717
1	4720
1	4721
1	4726
1	4727
1	4731
1	4734
1	4742
1	4743
1	4746
1	4748
1	4752
1	4754
1	4755
1	4756
1	4757
1	4758
1	4759
1	4760
1	4763
1	4764
1	4765
1	4766
1	4768
1	4770
1	4772
1	4774
1	4776
1	4778
1	4780
1	4782
1	4785
1	4786
1	4791
1	4792
1	4796
1	4798
1	4804
1	4808
1	4811
1	4816
1	4818
1	4821
1	4824
1	4827
1	4836
1	4837
1	4840
1	4845
1	4850
1	4851
1	4854
1	4856
1	4858
1	4860
1	4861
1	4862
1	4865
1	4867
1	4869
1	4872
1	4873
1	4876
1	4879
1	4881
1	4884
1	4885
1	4888
1	4890
1	4894
1	4903
1	4907
1	4908
1	4913
1	4919
1	4922
1	4925
1	4928
1	4929
1	4935
1	4939
1	4944
1	4946
1	4947
1	4957
1	4960
1	4963
1	4964
1	4967
1	4968
1	4970
1	4971
1	4980
1	4986
1	4991
1	4999
1	5003
1	5005
1	5007
1	5009
1	5017
1	5018
1	5020
1	5022
1	5023
1	5028
1	5029
1	5030
1	5033
1	5039
1	5048
1	5053
1	5058
1	5059
1	5065
1	5072
1	5076
1	5078
1	5079
1	5083
1	5085
1	5089
1	5094
1	5100
1	5103
1	5115
1	5118
1	5120
1	5123
1	5124
1	5130
1	5136
1	5137
1	5142
1	5143
1	5144
1	5148
1	5149
1	5153
1	5156
1	5160
1	5161
1	5162
1	5165
1	5168
1	5171
1	5173
1	5174
1	5176
1	5177
1	5178
1	5179
1	5181
1	5183
1	5187
1	5193
1	5199
1	5202
1	5203
1	5206
1	5207
1	5208
1	5209
1	5210
1	5211
1	5216
1	5219
1	5224
1	5228
1	5238
1	5255
1	5260
1	5261
1	5264
1	5270
1	5273
1	5274
1	5275
1	5276
1	5278
1	5280
1	5281
1	5282
1	5283
1	5287
1	5290
1	5296
1	5302
1	5311
1	5318
1	5319
1	5320
1	5323
1	5324
1	5325
1	5329
1	5332
1	5334
1	5335
1	5336
1	5338
1	5339
1	5340
1	5341
1	5342
1	5343
1	5344
1	5346
1	5347
1	5348
1	5350
1	5353
1	5361
1	5363
1	5367
1	5377
1	5378
1	5379
1	5382
1	5383
1	5386
1	5388
1	5390
1	5391
1	5393
1	5394
1	5401
1	5402
1	5403
1	5405
1	5406
1	5407
1	5409
1	5411
1	5413
1	5414
1	5415
1	5416
1	5419
1	5421
1	5422
1	5423
1	5424
1	5425
1	5430
1	5431
1	5432
1	5434
1	5435
1	5436
1	5437
1	5438
1	5439
1	5441
1	5443
1	5444
1	5445
1	5446
1	5449
1	5450
1	5453
1	5454
1	5455
1	5457
1	5459
1	5460
1	5461
1	5462
1	5464
1	5466
1	5471
1	5473
1	5476
1	5488
1	5489
1	5491
1	5493
1	5497
1	5499
1	5505
1	5511
1	5512
1	5514
1	5515
1	5516
1	5518
1	5519
1	5520
1	5521
1	5525
1	5526
1	5527
1	5528
1	5531
1	5536
1	5537
1	5539
1	5540
1	5541
1	5543
1	5546
1	5548
1	5551
1	5553
1	5554
1	5555
1	5556
1	5558
1	5559
1	5560
1	5561
1	5562
1	5564
1	5566
1	5567
1	5568
1	5569
1	5574
1	5576
1	5590
1	5593
1	5596
1	5598
1	5601
1	5606
1	5607
1	5608
1	5611
1	5614
1	5617
1	5618
1	5619
1	5623
1	5627
1	5629
1	5630
1	5632
1	5633
1	5634
1	5636
1	5638
1	5639
1	5640
1	5646
1	5650
1	5653
1	5659
1	5665
1	5671
1	5674
1	5676
1	5677
1	5678
1	5679
1	5680
1	5683
1	5685
1	5687
1	5689
1	5693
1	5696
1	5697
1	5699
1	5700
1	5702
1	5704
1	5715
1	5721
1	5726
1	5728
1	5730
1	5735
1	5736
1	5737
1	5739
1	5741
1	5742
1	5743
1	5748
1	5750
1	5754
1	5755
1	5756
1	5758
1	5759
1	5761
1	5762
1	5765
1	5767
1	5768
1	5769
1	5770
1	5774
1	5775
1	5778
1	5779
1	5780
1	5781
1	5782
1	5783
1	5784
1	5785
1	5786
1	5787
1	5789
1	5790
1	5796
1	5798
1	5799
1	5801
1	5802
1	5803
1	5804
1	5805
1	5806
1	5809
1	5810
1	5811
1	5813
1	5815
1	5816
1	5819
1	5820
1	5821
1	5823
1	5824
1	5828
1	5829
1	5834
1	5835
1	5836
1	5837
1	5840
1	5841
1	5842
1	5843
1	5844
1	5845
1	5847
1	5849
1	5852
1	5854
1	5855
1	5856
1	5857
1	5858
1	5859
1	5861
1	5862
1	5864
1	5868
1	5870
1	5871
1	5874
1	5875
1	5876
1	5878
1	5881
1	5884
1	5887
1	5888
1	5891
1	5902
1	5908
1	5909
1	5913
1	5916
1	5920
1	5922
1	5927
1	5929
1	5934
1	5939
1	5940
1	5944
1	5946
1	5951
1	5954
1	5955
1	5957
1	5967
1	5970
1	5971
1	5976
1	5978
1	5981
1	5983
1	5987
1	5992
1	5994
1	5997
1	5998
1	5999
1	6004
1	6005
1	6006
1	6008
1	6011
1	6013
1	6016
1	6023
1	6030
1	6032
1	6033
1	6034
1	6036
1	6038
1	6044
1	6050
1	6055
1	6061
1	6064
1	6065
1	6066
1	6067
1	6068
1	6069
1	6070
1	6076
1	6083
1	6087
1	6088
1	6094
1	6095
1	6096
1	6098
1	6099
1	6100
1	6101
1	6102
1	6103
1	6104
1	6107
1	6109
1	6113
1	6116
1	6117
1	6119
1	6121
1	6124
1	6125
1	6126
1	6127
1	6131
1	6132
1	6133
1	6135
1	6137
1	6138
1	6139
1	6145
1	6147
1	6165
1	6167
1	6177
1	6182
1	6187
1	6189
1	6191
1	6193
1	6195
1	6199
1	6201
1	6203
1	6204
1	6206
1	6208
1	6215
1	6219
1	6222
1	6224
1	6225
1	6227
1	6233
1	6235
1	6236
1	6238
1	6240
1	6242
1	6244
1	6245
1	6253
1	6254
1	6257
1	6262
1	6268
1	6271
1	6274
1	6279
1	6280
1	6283
1	6286
1	6289
1	6290
1	6293
1	6298
1	6300
1	6303
1	6304
1	6307
1	6320
1	6324
1	6325
1	6328
1	6331
1	6334
1	6339
1	6340
1	6343
1	6346
1	6347
1	6352
1	6357
1	6358
1	6361
1	6364
1	6367
1	6368
1	6373
1	6376
1	6378
1	6380
1	6381
1	6382
1	6385
1	6388
1	6393
1	6395
1	6401
1	6413
1	6414
1	6415
1	6417
1	6421
1	6423
1	6424
1	6426
1	6428
1	6432
1	6433
1	6434
1	6436
1	6437
1	6438
1	6439
1	6441
1	6442
1	6444
1	6446
1	6447
1	6451
1	6452
1	6454
1	6456
1	6457
1	6459
1	6460
1	6461
1	6462
1	6463
